,0,1,2,3,4,5,6,7,8,9
559,1.121054666154695,-0.618124525571236,-1.2494059479970065,-2.2330126465599682,0.5346088376628785,0.8852427796939134,1.98166790421377,0.43850688897210965,0.5967007083428922,1.7246932227713596
560,-0.4278970531756874,-1.5641338033019447,0.18147310963752158,1.6444610833280309,-0.389226657577515,-0.23479254612490788,-0.8642062806139406,-0.20354957688080255,-2.189958249441368,0.09521143917120559
561,-0.5003728230482161,-2.2857097619241635,1.0511445604260263,0.6507221611227464,0.3347522778924349,-0.2164365271508946,0.3006574289237669,-0.47269513682832437,0.879408636864049,0.19496536702294998
562,-3.51117895010329,0.12962157553186565,2.1753919198870943,0.15520870491560257,1.5489599981381936,3.029957563490445,0.2371574459316662,0.12156932240904014,-0.21977498721227506,-0.47973824398983367
563,0.21640890016868294,1.872901915807549,2.1682639798948413,-0.8052695762892517,-1.7023657762261324,-0.45366398210285097,0.3501596958741565,0.10655774217652791,-1.7064273371008858,0.5320578113641299
564,2.3889577461983866,1.6665918466957805,-0.9452336160734071,1.517846396267809,0.29043658431688635,-0.18324894503047665,0.7340689063970475,-0.2584343322738492,0.4557156425710179,0.21490537377694574
565,-1.898612852326253,2.3393204487638863,0.6108222786460906,0.2310857616584443,0.3011894863210631,-0.9372741171046447,-1.565044584721289,-1.532365541936325,-0.21706359191304042,-0.15433319297059916
566,4.675220546839269,2.740735489243356,-1.219015212471386,-0.7232284672787137,-0.5121067764834961,-0.19386125390409165,-0.7580539642642412,0.03629533926475172,0.02339594422694151,-0.214071753479481
567,1.4546242213809988,-1.190916155124804,0.15268883713334877,-2.55718233307916,0.60379856081056,-0.017418886577614583,-1.8475986582802877,0.4772454864158704,-1.0819650798334073,-0.4739815914354677
568,1.5283506400522433,-1.937407014245466,-0.5673025331225311,2.1434114033882863,-0.8262176572632391,1.3869411766620765,-0.8943224720066518,0.6542838084942694,0.8957040920646286,0.17245009224530095
569,-1.5812480751372242,-2.1014340661441246,-1.022539920152115,1.250162599525823,0.1056982417686497,-0.6523882551800237,2.5753731932004373,-0.5760669415753574,0.7445724752926934,1.003259831541463
570,1.693220628817444,2.4305313060445637,2.734591509277662,-2.468772913572446,2.953946228653138,-2.710095817999609,1.7157795773232227,1.7784212910261221,-0.8903695877241622,-0.869852034810646
571,-2.6708610503669044,-1.7623663443750572,0.047469819764710264,0.1266116034931158,-0.1668253477497893,0.06795565175632193,1.4048697913633483,-0.4376032247218852,1.086267954446804,-0.2911942338976219
572,1.502254776308387,0.9045014725013133,-2.2217672770410024,-0.8588183386703689,-0.3949840319595184,0.4499683361569375,-0.8972534973597714,0.15755909042299499,0.3296174642156065,-0.07818587085067912
573,0.5718635750093604,1.670059993617538,-2.1116296848596345,-0.19830032882121917,-0.5405963250905719,-0.08471903508670672,1.1991454437193934,-0.024311058819712753,0.8351448500904114,-0.10840931888545852
574,-2.7643949547367717,0.517032759962471,-1.1115134465567338,0.864155653274327,-1.860946982367659,0.44304441312198944,2.3066342169485843,2.204096485134104,1.1471040411975646,-1.6874232247769394
575,-2.7644696168849103,0.11840668067694035,0.5590647802537579,-0.2098160447448627,-0.24918191384311036,-0.9539864711861953,0.44510738497712765,-0.5152769534483529,1.1019994073258403,-0.20334601167531452
576,-1.568179310489406,1.5912400273473606,0.6901921171557595,-0.5701112987574757,-2.0591792602930084,0.6235688330529698,1.0649787392101389,1.8686821683709551,-0.522595104016384,-0.7143517091040062
577,-0.39502787576529974,-1.1556742069483066,2.632217695534868,1.814199383909215,-0.4223602134994746,-1.1640487150458236,0.062318074863127904,-1.1224414440944828,1.867834777670251,0.8301612262752729
578,-0.30849214551985843,0.3561278779183951,-3.39103292117212,-0.9631137649366783,0.7651201015976381,0.2834365171905241,-0.822337859006128,-0.2892899049582864,-0.0030020509586291683,0.9926632415736563
579,-0.4095629580474234,1.9826393687675454,0.8338213622889434,-1.6845713190402754,0.04125868957190938,-0.684910945779228,0.9527756117865648,-0.050110947369060424,-0.2094020307496267,-0.8483776304153521
580,0.3369062201130768,-1.1142713750738031,1.2177704982296687,1.141879908602596,-2.0520994251257925,0.5442959682433799,2.0270123211971174,2.2574907700113878,0.03685362290889982,0.02622960248455454
581,5.646284598335143,-1.2599203960616685,0.3161454432134269,-3.502559789775192,-0.7303187009037428,-0.6233061896340086,-0.5231888624428744,-0.48645835894733924,-0.8915630301431969,-0.0654734991967673
582,-3.585993602635607,-0.2989343843952298,0.1584317419645023,0.6578754335873882,2.804611683878056,3.0172240090213935,0.41684397279953844,-0.7491146311423498,0.14996181017315957,-1.150853707884285
583,4.88546706973945,3.299213388397646,0.2780983288961375,-0.3667313321135843,-2.515713949009412,2.734387820916654,-0.7172714205907545,-0.374640989371288,-0.14012436583352172,0.8674745826830824
584,-2.4129512370959505,1.2199141139775884,0.5658351375355052,-0.8135092178629245,-1.3952030108833948,0.2296975219897811,-0.6792043149360891,0.013106155832233596,-1.2874149383777318,0.24133360546011173
585,4.2972391873598665,-3.07094108192656,0.8276204875697536,0.005507026424898864,0.5297507597717629,0.2119411364546779,-0.07033204979546837,-0.1932071814450866,0.9926804310335727,0.6166366525259176
586,-3.348273324798709,-1.394807656482529,1.0869688290184056,1.4520568592006673,-0.7381075419746366,0.050182977838415896,-1.297706227420396,0.1489838413553177,0.790615287581137,0.2350989288659711
587,-2.316580427278132,-1.9418063228077183,-1.079699928236843,0.28938669681059215,0.3720381734792437,-0.8156822968499581,-0.6074802351468299,-0.15045830439031635,0.14241289975576227,-0.26643425278041405
588,-0.6604003874676158,-3.41158036254581,1.7258813189379985,2.504034376173128,-0.33740942117246087,1.190461600387546,-0.8514838897391708,-0.07213448192657043,-0.9443630451643918,0.3583010923655971
589,-3.7478307537923223,0.05775584626993682,0.5090498637630655,-1.33217311820522,-0.8711797323104583,0.3081831003003559,-0.07489620924755118,-0.45677215344193484,0.12776608356531577,0.7729384585194325
590,0.43933863579974064,1.083526743505125,-2.4615027822904256,-0.40914904851279416,-0.36538169316822033,-0.10702171814695563,0.04970096216368798,-0.27574539268331727,0.33096554882707546,-0.38549902040202333
591,6.213576558691481,-0.5919539848943179,-0.3794287508218703,1.0921925184443328,0.6712141840979241,1.2015784331620256,-0.7482717026022986,-0.41140075385546593,0.20357862080449246,-0.38894092344800163
592,-1.9879441862486138,-2.6192794872321894,-1.0165490518394837,0.8332015150695399,-0.8593023098267254,-0.600898930302674,-1.099142835053997,0.3644065445697163,0.5795079313452749,-0.5005197647115176
593,-1.9107702421262558,-2.7068883742502243,-2.7409058431651463,0.8782114443197656,1.4234114122031545,0.07363921318128877,-0.4656296478967164,0.17853062571284006,0.07697395072320168,0.7278298453530543
594,-2.6091805280349227,-0.40299848929876914,0.18050102549957228,-1.9534808582684566,-0.6355746200059565,-0.12707476340409687,-0.8934469354707562,-0.10803216428211115,-0.3196689666359009,-0.35029439493700604
595,3.6643238454048963,-2.374597763057944,0.7163178427992027,-0.05952955267759334,0.12322907086614174,0.11553572011503276,1.3622035411148739,-0.7182093798423048,-0.1732971208500934,0.12626483778416656
596,-2.1169015574382097,1.9580856529619792,-0.28961303140952277,-0.8136760284094466,-1.479058531807088,1.0407749477307982,1.0391624863142779,-0.4067045369182706,0.7204796317972151,0.04772148069439375
597,1.1372287441235482,-0.609660528073697,-1.8417337426806404,-0.1828884373444723,-2.677815010535488,0.13180662224895187,2.098111231216016,2.255633102407319,-0.15874047390839952,-1.0042002639654801
598,1.0877330469474364,-1.7965700498903272,1.6354790609323386,1.152937380749738,0.693083910272826,-0.9024641493659799,0.11821125356148776,-0.35467699375547196,0.07025489325214007,-0.9276071691768683
599,-0.2687387417002682,0.6888161449044508,-1.7006726517729134,3.4099560025130717,0.7124975667914393,-0.2464101863398952,0.2670489888773184,0.3603430893370836,0.3484501652436385,0.25361583875652477
600,2.9570161922321803,0.42617781637533725,-1.4165855601275879,0.6868845837132259,0.1736932381341628,0.1918319173912932,0.2718169087881842,-0.6438310213273639,0.90682298448004,-0.0655161050357562
601,-1.1383321859147568,1.6115441531523198,-0.0004902558705273405,-0.0102936287133093,-2.2726208379699866,0.12151941674957968,2.1176384660804453,-1.8036345051526372,-1.3816148759850262,0.3385672172387714
602,1.994468991910634,1.00697498924075,-1.2765292836540825,1.4523856224171703,0.18250321523606786,0.42584497216061534,-0.4700930099544377,-1.2157225948763384,0.6978672305201377,-0.046951272460539095
603,-0.46139434209273145,0.6006215925354967,-4.1650657395431745,-0.34475043587123283,0.41897204051138426,0.7430429788657934,-0.7076129370387471,-0.5142220088952467,-0.6551665705513771,0.6520266067206993
604,1.668032788934806,-1.856143921504596,0.40799105585509887,-0.7384763187330429,0.5363674351917422,0.4296067138606028,0.1775098419953719,0.2761297868206436,0.5865328389561845,-0.11648789312207886
605,1.9491427031869542,1.2855566002937375,0.200538710216857,1.657690890201196,-1.8009188831639633,0.2476245287693388,0.9437980774378398,-1.2546832441035574,-2.653013609627117,-0.05322613649768834
606,-0.7997581689945048,-1.631289615074022,-0.2696895475700545,-0.5930031227315805,0.16149036098972674,-0.5957349907236216,-0.06214524882726419,0.4712140081180153,0.6717869575016417,-0.4621558281770949
607,-0.14754421924157424,1.5940743853272015,0.4217871495840323,0.08233928947746848,-0.31245160274993755,0.9503752223604977,-0.16927259539685646,1.1120245818709265,1.423346211763153,-0.3180572957655897
608,3.323219636899323,3.350447687672828,1.1418030453622505,0.6398095071796627,-0.8054360276768785,0.1915003556674287,0.43773699893175033,-0.009129758906282218,0.06296204484711423,-0.2027694491178092
609,-2.7492914294987285,-1.2043838407270027,0.8218902802532844,0.4772202831990108,0.6739730769544324,-0.7590141964052924,-0.1368845905990137,-0.6778287659215748,0.33907683040994663,-0.5959513687423159
610,4.320088149087291,-0.27791164829291626,-1.1322878784030699,1.2275627142743997,0.25568440743740267,0.6540032869310417,-0.5759201259942676,0.039117476503597204,-0.45215714825485304,1.0827427366754903
611,-0.5072478604971559,-0.5410995826419986,-0.5234882333093298,0.2308981808935633,-1.0463155612397175,-0.3765770888789651,2.273440789970229,2.332660598441433,-0.23119744591022495,0.09195986195539674
612,2.340605059614781,-0.28091348125074705,-1.316737802542266,1.3719575043251078,0.5501926309210119,0.9276529962270241,0.6258433272605737,0.1535454994171187,-0.05830961971890308,0.3095228012649091
613,-2.7403135160424714,0.06413199305174075,0.7077432447955215,-1.8866501659259118,1.5678210968059894,3.5894712066125862,1.675198057547067,-0.17549603775921652,0.12729272489277166,-1.132871805665142
614,-5.831896560182944,-1.0372230020182698,-0.8419080365471752,2.1635509452,3.160937348520369,3.095619983525241,-0.2535588026807065,0.18718834396884146,-0.7006270119292048,0.10884315514931861
615,-1.525168727504972,-0.8600586140379807,0.016732318016408253,0.3771774677478086,0.22587865937302723,-0.7306225378677687,-1.5604854877546275,0.5289571689188887,-0.2537415399663694,-0.37427050024106207
616,0.5837895636400033,0.4244917678563408,-2.0664248485526198,1.4616734343986466,0.3332209332799917,0.38239375538347964,0.7073233175631193,-0.35607712517051604,0.5909841455611473,0.48085697311294473
617,-2.623751673488173,-0.9941833064280352,-0.5253454164276528,-1.6683640383101557,-0.9319316520591042,-1.0367124982359692,-0.22392110723072506,-0.3610391212321859,-0.12638347441558456,0.28516961519023315
618,4.854869444997197,-1.452507838910861,1.275973862110708,-1.9457557439052964,-0.9331169470035796,0.3054963753974737,1.3748438066677078,-1.8330082762743785,-2.9692425374078897,-0.20875781986006092
619,4.754278743752514,0.452274917622874,0.046390605424192995,1.2289116908013258,0.4155986507255488,-0.5086509055744319,-0.07634910264213167,-0.06563548441401729,0.20307468873750023,-0.6309138768357696
620,-5.324753816065574,0.0895858649019813,2.0089132254190067,-0.6664329118374993,2.4768603950030905,1.4356666133352456,0.9900086322109029,-1.4753936670360601,0.13569978402001975,-0.38422668494683415
621,3.1540549182874287,2.132764586169599,0.6541657683778279,0.8098903270461,-0.9397503976855258,0.8805159930427707,-0.5325760374367157,-0.24035326491556086,-0.3313149264599011,-0.5592902388986021
622,-1.4371043282287963,-0.8907508528559746,-0.14246615689261585,-0.8743556136368217,-0.5293661569504375,-0.6553887963496142,-0.6493837026983786,0.6577019036403697,0.046171984922805165,-0.5116213304525177
623,0.04891580811034372,0.5583081874082467,-3.6906550582924664,0.7206894871718511,0.5576745914324953,0.144728717050931,1.0091254146516504,-0.7012295791846006,-0.35555824029873095,0.6648346336384932
624,1.2032377275495327,1.7195310456759043,-0.39523798328001175,2.0365129338597674,-0.9954568766450891,-0.6981900989338211,2.014610101661106,-1.8096697124005638,-0.8208444712944581,-0.772877839354277
625,-0.794470927581882,-0.3091519101263894,0.7394577774290454,-0.6688549960997302,-2.2072181510169013,-0.5346685354149271,-0.7111348536242169,-2.2073194518995276,-5.329939684930412,-0.1202627919644666
626,-1.6923027130837962,-0.06949171938291018,0.8946067059016345,-1.5220188142929914,-0.5967211852148208,-0.02099669256179236,0.9677074061051509,0.32197124507603236,-0.4334183006568927,1.7011735163606663
627,-0.7426644999262785,-0.5525377382704401,2.363432552452994,1.208930371679852,0.41604264812323033,-0.5781511510702501,-1.9507395358900412,-0.6572328089000615,-0.2267205245472188,0.29906807825766
628,1.8018501798427824,2.935622425194902,0.20983628772725796,2.284529573708683,-1.9871457952071703,-0.5477774431620992,2.2503056141043016,1.526359584392196,0.3911822977702054,-1.6224666296546926
629,-0.20144196271897197,-1.219657699272352,0.3990261687082413,1.4297404663246824,0.7800253531517974,-0.8972148316343137,-0.020546820536111246,-0.4403711577384443,0.09081094391924495,-0.807846382980712
630,-2.5707993194692307,2.7631481125917023,1.752496039636481,-0.7174459695526071,-1.2049064495851578,-1.047622043553693,-0.6689524650195847,-0.7153330408801777,2.2498282290681595,1.1475995505242491
631,1.9850437648888684,-1.1814099755284118,-1.20121426018431,-2.4496403243124893,0.5045615141183735,1.0009060323959305,1.0577182431495973,0.09543270538206777,0.2701054102655023,1.4145862057016454
632,0.9151294162874407,-1.0834013016316153,0.6340837518193677,-1.1948471462729227,0.12498456800407097,-0.3274794183925498,-0.9664972093746946,0.40390873594183685,-0.3435944625781766,-0.12504959716350775
633,-1.9931127257990742,-1.1018370982933499,1.1691114040885469,1.2214652829480566,-1.7842630224470077,1.0832881274169595,1.180213940179688,3.269878347237536,1.4068844365666613,-1.40639423857613
634,-2.1053405133981613,-3.028634429129107,-0.6199713043194337,1.3139923109582523,3.320470154018263,-1.4966807817642198,-0.47595972889958016,0.7114911524471781,-0.37362161747036093,1.370518539227931
635,1.3307471200953433,10.060429729311513,5.37815597065274,-0.022793345576432998,4.935353171470992,4.277610894079565,-0.8099500816933725,0.18959261377898082,0.5868779998331836,-1.7820101896895926
636,-6.1529624145462884,0.0975936073030288,0.5860610391323101,-0.848461159925383,1.9748402705037225,1.5971395647454447,-0.5038838678556528,-1.2293447502200383,-1.4335892471027645,0.05779160847511618
637,-1.9596260477430674,3.015492367292016,-0.5587169224902566,-1.3097896803282847,3.598063777715928,-2.0708306298734276,1.8142901443430262,0.9797947944738995,-0.8180509752971992,0.39706165732539217
