,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
273,0.0627534800433329,-1.6839502222187608,2.047792719248697,1.7487213720408752,0.6583852910822181,0.5822693680348657,-1.2358318040446972,1.0629167953159182,-0.05748844437273327,-0.9196331606035286,0.14290416819784066,-0.07325879877037626,-1.4634530009959448,-0.04862248014300832,0.6788801622659032,-1.092243854261454,0.36985710127096283,-1.3400729393489816,-0.8821871017517744,-1.2699509600812802
274,-2.9318618893262642,-1.1046043483389667,-0.4219090022674693,-0.5720681135766205,-0.8890943739531834,0.394720124723739,-0.22173934998172282,0.3978816194931651,0.6924011146426482,-0.20724213508649575,-0.09294453544929139,-0.1380359978418072,-0.5076491044344872,0.6707473692150469,-0.40355997530763765,0.6520227665573936,-0.6964506317864881,0.13804954186619653,-0.3430120783574415,-0.741259794059425
275,0.13690337540311603,1.0111078949939,-0.9238871954926422,-0.685996759550361,-2.01638918052741,0.12810481956248007,-0.21443456320151386,0.018831741493566173,-1.1029648336185067,1.3370171063740914,-0.6521038198212091,-0.18657027232308943,-0.9992554591316043,-0.5963590639527587,0.10814744714754143,-0.03806886314941896,-1.6573625730887243,-1.0327176390023467,0.2769686587211803,-0.5028160371822568
276,1.9511919226973649,-0.8668570025735527,0.42357633943641093,-3.3704211733618816,0.16093750196176643,0.7258782234816189,-1.8136598668906154,-0.2645632357778959,-0.4366094884510834,-0.060074241953777335,-0.6450941217006761,0.18856201263189368,-1.408068610429354,0.6703862746328628,-0.08817220286752506,-0.8741285301810856,-0.005079088096490214,0.42019513103156214,0.8371700251377882,0.6597962587798583
277,-2.7551676969260863,-1.6204122711984084,0.9302812421771561,-0.7100549695781956,-0.2091310423686374,-1.5396303089363514,-0.9386712959795261,-0.8180389777022632,-0.45954705529464424,-0.9370667028370009,-1.2395861395639152,-0.14745869228104402,-0.3622720487116883,1.216971547616785,-0.4041621324775392,0.46885749240653984,-0.4277257841782593,-0.0865662430054635,1.6898861877050593,0.4637481187964846
278,5.411359606608823,-0.8847003194607145,1.0225314040223505,-3.157201291413656,-0.9952023269841092,0.7552349277922928,0.26984600740910697,-1.1432287768150786,-1.947899120913316,0.1340216206160717,0.4399152656994098,0.7125081751119572,-0.13372394697068452,0.016385174340824746,-0.16174069850477774,-0.13456066007020645,-0.11987570576318854,0.014413966749698859,-0.13504182739695902,-1.0798624181551646
279,2.4821842329191224,1.8035118703670758,-0.31492579106386237,0.0845502027834874,-0.12045069491906352,0.18807863153472118,-0.7827821194723288,-0.24822250488417433,-0.38855174787220953,-1.4909855226331694,0.5644309769728472,0.0022612526613015388,0.07242251790569953,0.6355391379018468,-0.15710153668121465,0.14668928293987044,0.17051628272689492,0.27791327442603203,-0.2537811735989483,0.29553182927869887
280,1.819030199244943,1.0012193928952888,-1.0642730279289925,-0.06747846095397923,-1.021256320718437,0.13894150458447402,-1.0787111142071555,0.637939736840553,-0.1789969686104857,-0.1604325267963456,-3.4609668653145427,0.28547777105947447,4.697987605191441,1.5606117762377605,2.1198975718854767,-1.2265328797998158,0.8248703086875534,1.0107162814962503,-1.1793583248109112,-1.184030106493607
281,0.14062535981016755,-1.7169728536891804,-1.0596415731831512,-1.5845460595451097,0.027100810351630575,0.3511092087646547,0.5850039806794061,-0.6089728088240534,0.6197318820129891,0.4878217951630743,-0.25406396262325126,0.3661279898131247,-0.5855597948583685,0.6042114250643906,-0.047281404445816515,-0.21110769597214435,0.8084689752805418,1.2759139003724944,-0.32483248550765154,-0.09169998464918627
282,1.1339938765061472,-1.935976961643982,-1.535210382553023,0.13570069641144503,1.5354351487743658,0.4452923318973289,-0.7816655245202192,0.30041116008262614,-0.13401116284009257,0.5764586065054846,0.7279622170526011,0.7850310584579139,0.30770684896494055,-0.873728677826548,0.37322123130964346,-0.16665176296163034,-0.35920054392738954,0.1317011066915506,0.19233276303376748,0.056618013977763004
283,3.1822187796874566,-1.5285576652471176,-0.4922812084973817,-2.8715826195893954,-0.6894196193746115,0.44836450797834243,0.4527878190600008,0.3725775509442845,0.36943192252771556,0.6076505066932669,0.12478179377677243,-0.9613737450376971,-1.0577949032657565,-0.42140278684704335,0.39152780216749716,-0.4461725515798186,-0.7154814649620189,-0.7239966090438371,1.1287493864227742,1.3165472452719598
284,0.3120472106975546,-1.5891604356705702,-0.3689274602822055,-1.463841595923703,1.402315923610115,-0.22583742870063347,0.46273970389411795,-0.26827378133811053,0.6982695068726593,1.1023248685753402,0.43065271037574043,0.5803152731028436,0.28050974798252776,-0.8389164501335015,0.1530228546965764,-0.3351964045347319,0.16935415233130846,-0.018221173694495135,-0.17717327617468628,-0.4886916197393461
285,-0.3314949896548159,0.7828219524812401,-3.9732187835845028,-0.5334673750505443,0.34759074636556997,0.18600359627911997,0.43403690319442234,-0.5370634139495282,0.4694202556725644,0.7764847356136493,0.4198100582076761,0.8515234298272527,-0.0734709686296488,-0.03365591347630138,0.6420130325373931,-0.7608860805276453,0.09838071101067941,0.3495599439917002,0.48542392009588303,-0.826592859842382
286,-0.23598106016372913,1.1981078828008924,-0.019159822966673373,0.593069086243872,-2.0451801031156633,-0.2490460620587448,0.7014783098999229,-1.0104846606136757,-0.937441960041569,0.4358116332148796,-0.3088745813522372,0.09097172929913078,-0.0507885682948849,0.31139812844723513,-0.16827124281061379,0.48420543891851076,-0.8407759431450988,0.31294267469583603,-0.6176546808383618,-1.6275468746497566
287,-4.721581956848527,0.419484345784724,0.4466459678231711,-0.9171147672658617,1.8242350462475188,2.4248715313314517,1.5395258032670254,-0.32826543250192974,-0.47690621867188704,-1.514571864704949,0.616153326849428,-0.44519210332222675,0.611954951871275,1.0686432532388275,-0.34037092915400574,0.05037214309566096,0.9283715448911044,-0.01247633819477001,-1.1086018691732593,-0.057036803607851794
288,-3.048222745708277,-0.9912016011186957,-0.144211995951047,0.1035507858763078,0.38085074282940334,-0.5357701951460796,-1.363171500119829,0.1278513013571326,-1.3993212875004348,-0.9107503737584126,0.12369963319373581,0.46411990202675474,0.02918699014723168,0.4666987398014187,0.15014819156428752,0.24388232112404074,0.4926582220309474,0.20846448549838037,-1.0022628126150948,1.7584948893305548
289,-1.8589092915064889,1.6001899213824933,0.1492967854866839,-0.15034994108823885,-2.2523710748580523,0.30151825386766595,0.6413438375221721,-0.7970571431787106,-2.0653866063476642,1.7232690000270778,-0.6815129602700907,0.6013179943230919,-0.8632707418887245,-0.41893512960746593,0.02857034233912678,0.32588941147673517,-1.915009147967652,-0.05232950988568022,-0.6693570187399087,-1.750017424485096
290,2.646209322154018,1.3205086852102177,-1.045020344401023,-1.4539323211342865,-0.7646114789787,0.14076042219686868,0.44821891221836035,-0.96253867497724,0.6740028577516732,-0.1341185294242258,-0.20394029155650711,-0.3325418302208956,-0.29484456321008806,0.9424123094655453,-0.03383859683127185,-0.3129932418640902,0.13193841495889566,0.2945873982421198,0.5599102990740176,-1.5776385957497407
291,-1.720407328100404,4.639294833646629,0.9557178801496174,0.7589682977900225,3.05754857398188,3.47688038255788,-0.5477602884746471,0.18954715561935606,-0.3855960387988248,0.14794854575693628,-1.03700420307411,-0.15410721108630612,-0.46327743873905897,-0.29563202165581165,-1.0692063948663655,-0.7473260674351437,0.5160875461012151,1.74579101395106,-1.1531016160510565,0.17427557244773567
292,-0.6562646110589444,1.3111975976031742,0.014639217351561262,0.5465654690751777,-0.48130420581307887,0.11191899963760213,-1.0196549728118995,-1.327821585550419,-2.7883967710445283,-0.6202048972712615,0.13331992940319856,0.771316446016007,0.0827605481710463,0.7993475565294114,0.49285322615249916,-0.33554828020262983,-0.49140288120304965,0.01664116902917573,-0.19177740508712415,-0.7337703097612611
293,2.1192722393805927,1.3099575188722563,-0.6357764276216936,1.9770982681209834,-0.4207050147217975,1.099426194561747,0.07496688944147775,-0.47428104403476956,0.2626486141474065,0.9904216406626518,0.23645596883591607,-0.7675476159828066,0.025368832002994807,-0.29024106837362584,0.309914803575409,-0.47214420202141233,0.7966245670606767,3.3257416050706636,-0.9816630989034514,0.6537126642100461
294,0.3504044845380694,-1.406473193559433,2.149436321102693,0.7762296887600239,0.2363385709233594,-0.7836018655922549,0.5614337339012953,-0.26799816462773096,-0.5423727793424312,-0.7396943546883236,-0.07433070118286782,-1.1570026392733301,0.9161026161199675,-0.45841813165020173,-0.4571729823509241,0.8793100420518578,-0.7961037349171634,-1.2973590317892114,0.487965650156671,0.7745257180584949
295,-1.2118069375350229,-1.306668960942094,-0.7841488179469226,0.3770165225934162,0.39019659882734853,-0.6638793121950964,-0.08275343475259414,0.0032946464660761586,0.884749018961529,0.2117279185910402,0.2677904354578197,0.5061861391810387,-0.20830837688292747,0.3159636059041138,0.17478692466854978,0.8396159724240306,-0.03457375064808241,1.0665968583765313,-1.2284027724126907,-0.7337250418627048
296,-1.5500996629608816,1.6395039204464188,0.28061322256110005,0.35278341984103934,-0.3807436648120946,-0.4600081840701383,0.2475504861127244,-0.10904657928712756,0.32346385128335964,-1.9287532868710295,0.5256858170050179,-0.6778008167866985,-0.1887281291565595,1.4493524382254057,0.1488922547792987,0.6260909161743331,-0.39330840290418867,-0.34773068076302693,-0.464885297026267,0.0798298591448997
297,3.237274057155673,0.9898686621024063,-1.4741425969903916,0.947574826074987,-0.6216967053342526,-0.41759926570557154,1.281185255436068,-1.6563919458048486,-3.518790864170652,-1.1989964140645977,-0.38582480099406685,1.6623693581734291,2.352011713810766,-0.5005102596693694,-2.2423355625133086,1.7689020102749562,0.3801962921463633,-1.4285417815240642,0.26696080072969747,-2.2281418795481835
298,0.504381791955061,1.4762438600579861,-0.6220118791101185,1.828740812180333,-2.360005670366683,-0.48163278135432697,1.1401709085090372,1.3342950568533132,0.03681596323103053,-2.698722473981507,-0.01128905206451372,1.8444813288765083,0.29513991863027106,0.6819583992368518,-0.7268571917560219,0.03914589713627837,0.7574586311112222,-0.41676338745441077,1.7880239815319914,-0.9445781002716467
299,-1.4065362596208726,-0.1829646871314916,1.1530279249472974,-1.3026257916374133,-2.7606034487954565,1.302705312881006,0.15168561926932153,2.617104331088316,-0.26615372012781496,-0.3541413769267635,-0.8325983644810772,1.4174100257993916,-0.5361274399647207,-0.5926099670500093,-1.213303316539018,-0.3309119083176123,-0.33029368984818597,0.4092105206199596,1.4765122522441017,0.3101453783760547
300,-1.5924100719197662,-0.8147994313369677,0.6810721700107902,0.8734150171206155,1.1812945571286821,-0.4943976032860535,1.6311208655197253,-0.9522355037794871,0.09379294383331184,0.21305196408663682,1.0278726448538773,0.42792966682144173,1.7452694038585994,-0.6271916985910243,0.28809555435225503,0.21365344877289552,-0.8322427711008707,0.8023559205563009,0.7228387808382594,-1.5249643288936046
301,3.3171618441353163,2.2721195615545757,-0.8006891745457257,0.1795896630477552,-0.39802181902151584,0.08182847680785078,-0.32608666328375413,0.04645724904309476,0.42588611264806675,-0.8373905201733107,0.4927292601931941,-0.4014908735702008,-0.3151257157711606,0.7566489163859252,0.34695152341149155,0.04150747862964276,0.06185243990684773,0.1534024374464227,-0.55888351244328,-0.35953135297030414
302,3.2264599520066244,-1.6283377380741315,0.31189811690434494,-2.7019602652420835,-0.44585499380016924,0.0887016059220819,-0.801697903135116,0.3024358515705584,0.8594229772106399,-1.0251535288762328,1.4915473214832535,0.7074236759461011,-0.5549985048840246,0.9013597299386522,0.3879342895585581,0.5621602595183642,-0.39703514848561927,0.92229911002002,-0.4980844701850151,-1.1155086315144804
303,-1.8530302256161868,-1.6237136644029113,0.04096089016663903,0.7347612826371475,-0.5716067205133486,-0.6344387117795562,0.3046778676799602,0.38748730220424,1.5614134207709385,-0.10221806861357054,-0.3157382393093139,-0.6742415108791202,-0.6938738630023762,0.6701900931978643,-0.3062368822067439,1.4107956868932754,-0.7671401064787727,0.391311751215932,-0.7942827127918342,-0.5191941421928276
304,4.481004112714913,3.390638791201666,1.7004321578114898,-0.6483293278668316,-1.8245402717530217,-0.21669686344511607,-2.158210998650898,2.0573637370058093,1.0088225419871897,1.1045267908789906,0.5623243436821106,-0.1716238503752255,-0.5204548175510394,-1.480522189000065,0.13587568919241017,0.6058593227952258,-1.881242867657389,0.7884757868384907,-0.8591212367979997,-1.2118506544807965
305,3.7759000311498996,-2.2442603246607296,0.6740891011763539,-1.1782949900119577,0.8972318723098412,-0.6054599952926716,-0.061975002948372854,0.2743544716126812,0.8876572472671576,0.11072370080854341,-0.4194478672742109,0.0599633764733298,-0.45019187748452605,0.03941572779070495,-0.43867985002697263,0.9437589956616985,0.18265854090288716,-0.38422181310470294,-0.5541802181480942,-0.5212213202255638
306,2.8173731779482325,1.6770413960422352,0.0009496974654824431,1.82235182786478,-0.19253313884751988,-1.8591092427501419,-0.9031415471475465,-1.404607796244361,2.0210443949317045,-0.25083750751312534,-0.308526129390767,-0.5991347789822161,0.7553424982770405,-0.3761356866667285,-1.160634653335527,-0.13310498393108927,1.184425971760502,-0.5150955837687881,0.7675488589894426,-0.9004433553869182
307,-4.385008004899529,2.269386189962696,0.9635555873690725,-0.15858302213872574,0.6122166548085624,3.125829510854515,-0.38319899023819676,-0.004550688786248234,-1.001401756652227,-0.34731436701218416,0.43667303587304956,-0.4255867994547736,0.4807291952096007,-0.2408879753047624,-0.4794821580508906,-0.4829693671375818,0.30294710195478086,1.6648491547248665,-0.6899233890349226,0.6212694342646228
308,-3.26491263340379,-1.7641409853971997,-0.5222829048793468,-0.5779715819777376,-0.29425163040900815,-1.2819955208108327,-0.7762652848053524,0.09824384664897605,-0.5842390166831587,-0.6053286576806071,1.4909049950888942,0.4346536259485591,0.3815836720167228,0.15376468439547197,1.2164137659461212,0.2907032078478766,-0.49203472594514486,0.5989246104225945,0.15187538028259667,1.0800118836633814
309,4.8747445435052565,-2.334876123831201,1.4771661916128187,0.27639803735967056,0.01978357986693989,0.97738035039395,1.891366583064214,-0.4101197334218995,0.9193220715107784,0.7723874536830382,0.014636113730859577,-1.4634538152120535,0.07635579492892954,-0.7849988111125317,-0.3550607648386441,0.27490943463498146,-0.0647481083306928,0.17867284913622244,-0.18217574780339457,0.7172904004489413
310,0.20437646307255633,1.0621699764545052,-2.3944990397194865,0.8811193295779447,-0.36221170819073,0.23117445281441384,0.7267447331066577,-0.03289419861214563,0.32871374593542446,-0.6543345741360885,1.1771248105288097,-0.1262472253977449,0.2647858674585909,0.4683883312833942,0.5772063185675358,0.10325094054529599,0.3147771452167917,0.4395234595164618,-1.0429432471410565,0.06476982223374894
311,-2.3318585758476797,-1.5298154245324054,0.011302095989741842,0.060889903789979306,-0.18464548413754625,0.6581997272040316,-1.1540523252054944,-0.08294593254065184,-0.32565740900636636,0.2763574777986531,0.03346561251827157,-0.38090984143999485,0.2522134561146749,-0.23796127320568172,-0.13905027586631952,0.03196531160021063,-0.6633983680453613,0.06466493868658924,0.1717270171492684,-0.270987690253339
312,-2.243425158637211,0.4584069308515535,0.07460650289411988,1.7423974186817788,-0.7977974748708477,-0.8899645605572167,1.7845351085238224,-1.5899605830160761,-2.2262412140767474,1.94914499873955,0.005670094570584209,1.4376320579506632,0.3007683752076258,-0.9480532798198484,0.5371709589267947,0.5348315149805218,-2.1979258802361907,0.7425035292395634,-0.516406552742804,-2.193170352679365
