,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
206,-0.45665065136357835,0.5798818268964048,1.2667840783368614,-1.3345261908181967,-0.507782681874342,-0.07761771375847236,-0.001384245179771304,-0.620055439533074,-1.1119976097583617,-1.1601202168811926,1.1673217251887809,-0.16444517831156397,0.597268773921649,0.741604324585505,0.5173653580764933,-0.1242348365412097,0.3481283003625712,0.8341508410173297,-0.9755602169963719,0.21625018427557197,-0.3015560181413929,-0.3376332183317629,-1.4629699684216602,1.2914329824352224,-0.07717589171436642,-0.13630510913691865,0.031858923978962755
207,-2.0898995369832627,-1.2692978585862933,1.1635977784954248,1.082577659252403,0.36972001184032066,-0.04391391261758585,-0.22914790002262742,0.8699273859929507,-0.19402608610480737,-1.4583038889361677,1.9293189039833654,-0.6033599640734774,-0.41731193012156587,0.3632891663246355,1.6048392944684822,-0.2735819053660884,-0.31027908458840053,-0.3988401246809269,-1.2667379098708733,0.3344301489227589,-0.910940982418779,-0.6400464409903734,0.12423525864723872,-0.08326576008982128,-0.8682469960077841,-0.5286808591353614,-0.463149952698117
208,1.676131182971544,0.22918251895506095,-0.6915765526075501,2.7350122515369546,0.18129083239492333,0.19024151400268882,0.6825791604405198,-1.0700859565652436,-1.7461224994335496,0.28408114469487245,0.1368040018410145,0.22901115911102854,0.44785197896716605,-0.08808550307261359,0.24013434855565047,0.31339186387848755,0.17879081125239757,0.4960644728027599,-1.3027419634981863,0.014319263614712243,1.2970920696278865,-0.5496289743227172,1.0105746425624311,0.5863761265593003,0.057308167830101044,0.5133805876901376,0.4246549078952658
209,-1.2486629562521447,-1.2184369271334878,0.5537248260606211,-0.13060495745782782,-0.42513361358627266,-0.8437933279076836,-0.392111261503171,-0.1382856200607282,0.13261289614936664,0.06383606313391237,-0.9238194075939227,-0.3721507737049005,-0.08665160680466724,0.05371943925629939,-0.8467358348255212,1.0428873611226,-0.35605372679060254,0.05115805103442272,-0.11953371174596895,-0.2161246049083372,-0.6735487657662639,0.9530584163298075,0.08554283811615013,0.26479342290120206,-1.080021916924573,-1.0274688838605448,0.14507138037827588
210,-5.170333951931982,0.1894274946930021,1.8550644226383712,-0.29191736514686967,1.4780760098695995,2.1095531285854285,-0.8033200813713381,-0.9047865236410517,-0.07737699511995046,-0.5874898655505062,0.08379725033746419,-0.42223012241186103,1.0873581324973371,-0.20109100149406411,-1.2936738377603314,-0.23402480031970938,0.4466692103291567,-0.045560624741608866,0.18573493640776978,-0.7692916111860238,-0.06004998540714783,-0.48972783340631487,0.47222328428830146,0.18456420137033455,-0.6305142322258491,-0.16354239030077689,1.3706589996829548
211,0.34975685129469014,-1.088627480715802,-0.5154717052470031,-2.3701537544704903,0.34242665701951125,0.14825055686987956,-1.9998456766753427,0.42585927363047643,-0.5280068944609831,-0.4824533236795328,-0.22014801811919923,0.5109818638485133,-1.0648201031299342,0.8153347773894981,0.16622585161473263,-0.328398380288469,-0.1323293960420532,-0.15827105668995628,0.04659512401640816,0.25244279087771593,0.9119813034441696,-0.06504140968544174,0.37397236367104214,-0.07341116037142802,0.35597240399547386,0.1536637187828671,-0.5623255214216997
212,1.9325226481848312,0.4569334892892658,-1.873064023892444,1.2896595193068834,0.2784827920566228,0.46560297120105465,-0.7480647357942318,-0.39056048214659334,0.4572809789577401,-0.06857893194809363,-0.3836204772433721,-0.9054293638835991,-0.5356652544097334,0.4314959894220847,0.21702192650243968,-0.4227052217064219,-0.33615096406218187,-0.13756497143560895,0.9396611016359779,0.2948617559504875,0.3792255345835146,-0.967535180141233,-0.17507582170106561,-0.112933691038717,-0.8469745672607837,-0.09826074288282663,-0.05402885394303988
213,-1.2752735177365446,-1.3470575859666079,-0.5475528116109012,-0.5761681360962541,-1.5093009515941667,-0.32893539543211653,1.8965868115428928,2.274109995088046,1.1465940151525973,-1.5781456080767304,0.09181092388012818,1.9068226294613055,-0.7229104951506138,0.8695060866307459,-0.1752354311139494,0.41162570501908025,0.5223302702777972,0.3931018643220938,0.7594150943130721,0.27406057853184146,0.3799368003063338,-1.2294640175759466,0.8635415982168029,0.7845267202930866,-0.8308679375463128,0.008136982533687803,-0.09776265174219327
214,-1.8688786966041546,0.9473884746657861,-1.445178238789455,1.6038364041966915,-0.5198047271527468,0.1822252699482459,-1.7297050569757715,0.4450380175461846,-1.3938185442709476,0.04325877355459229,0.03378234445362289,0.1175304877936686,0.2665919882916709,0.51718731361718,-0.4921581853395027,0.33822393110310306,0.664818435761979,0.2858271655585007,-0.5021912419934208,1.1183078954911445,0.049281937723364595,1.3762287311798658,-0.17324780316782473,0.7368903958791467,0.788450960676781,0.34017721039901505,-0.08007865827591745
215,-1.551949588063523,-0.8997197921476534,0.7627411628729653,-1.0153985883278915,-1.9686635428016968,0.3689995615902881,1.3885272992467628,1.5616726852500602,0.21202287153523355,-0.9704461057007207,-0.12755066938112453,2.2840570348885905,0.2412870047355073,0.07991693419053618,-0.9284038886674422,0.123886335927584,0.6735195301383021,0.9319727303386418,0.7396917330757903,-0.5086881880026975,0.45815478130492493,-0.9310719592253383,-1.1339176149408992,0.42091161426066986,-0.7877557251339767,-1.148059418885905e-05,0.1033230309633856
216,1.633517760046726,-1.3949612692872422,-0.07660648082769449,-0.7875637476151556,1.034475464975293,0.481955456555215,-0.8032386450501265,-0.00266950092611698,0.11048692223619043,-0.20763669499642898,-0.3302860132825045,0.02658567592301279,-0.5233507109589284,0.3693610693171821,-0.380890917270582,0.23210890856004499,0.448537456719976,0.49387334418928075,-0.4584403892811322,0.19852658230220332,-0.2059867766231805,-0.0725320834278589,0.9598562120408055,-0.1957963569338075,-1.185567676412148,-0.5578282675623946,-0.39757361708254735
217,-2.4953229055092923,2.015856396020543,0.6501018824898459,-1.0405156827978483,-0.20760985225199624,-0.437767869701993,1.865958620592982,-1.366055998262212,0.6025584197528818,-0.17410311189324,0.31919051302354357,-1.0146199593216874,-0.0020837226871775463,0.3215873299383461,0.327251088619718,-0.6388934339436813,0.5112810439341328,0.9699065136850362,0.3365132205624046,1.150729716208009,-0.8083660663292443,-0.10701020789796295,0.5880594727912406,-0.7278818437388724,0.15641573011019952,-0.9413232016373476,-0.10016344219233102
218,0.6933993416054296,2.0047249725986394,0.3737446172793108,1.7415342070983375,-3.704717531616111,0.8087348857112084,-0.26946310544644736,2.057289749092002,0.006615048484896104,0.09387840078583796,0.5814539654649233,1.5815163714738567,1.3957907294225604,-2.4153467617464335,-1.5609570930391101,-0.7068442494669162,1.1479240686040342,1.471704403758735,0.9824347793284401,0.5635624818695789,0.007191448414817127,0.0963981090750153,-0.8700368971616567,1.1026589115681944,-1.444620943587211,0.6234048128079257,-0.5616577345483175
219,0.06639936551869331,-1.2789387784151618,-1.7777925447989198,-1.9048075516422567,0.9487683279265321,0.3432120005839209,0.2194565008890018,0.08908745063080004,0.45036979006816263,0.5256998329151359,0.8309995819409739,1.6367510537575205,-0.04244864447508011,-0.178720702548205,0.21168713461284688,0.031609903322479274,0.37707257780232223,0.376324732781413,-1.2645306690428721,-0.9430183451796926,0.5253251499216867,-0.1409214548316301,0.08643705325297758,-0.11922633246011625,1.5162780683836592,-0.12146644870647644,0.025246969234996596
220,1.4092439055944652,-1.8884359767732775,-0.5271418869086759,-3.036572794554787,-0.09310674474474256,0.6587105052116135,-0.1832912217210733,0.4528534008343936,1.016515844594856,-0.29594498582386036,1.3187640073358629,0.5567718364678951,-0.678442468510677,0.5935558737657406,0.4862283110094826,0.19603654123972217,-0.2494709699052292,0.2115394614029372,-0.7576093209239388,-0.8292605928715402,-0.6334346333643,-1.0312598618287347,0.8284546655709212,0.041184211192935666,0.8163379636463876,0.4825367634178709,0.36897354682521977
221,1.8274462150145179,2.6183096854951597,-1.6159182032867452,-0.3548407953322424,-0.40828498703746946,0.529265335029285,0.5717924133102625,0.6844817593131948,-0.2592618294731173,-0.2957425690801393,0.551976910265107,-1.4105478363320307,-0.4030571607562605,-0.13560842029145695,0.7207370943877393,-0.5992664990825115,-0.4959280895836532,-1.4890626524786583,-0.23411618502397719,1.3958901314723513,0.9113874668133689,0.3643665027245451,-0.30194008264813316,0.9619599193982904,-0.31224274922240125,-0.16526451806126283,-0.08602581756692149
222,0.5135560254163994,0.799114277204908,-0.9858203279761503,1.4727289597450963,-0.3369266822178204,0.6343229445441628,-0.20854683456045855,-1.0878538125656245,0.7953686241397353,-0.27324447667561125,0.22796174986613904,-0.5448062492338193,-0.25794988329740426,0.9058626906278743,0.18047735759316733,-0.21928010194231173,0.1560629578025972,2.3622262275268926,-0.035937801416362054,-0.20527889107976363,-0.9485397036927115,-1.5175886954116553,-0.014198504793999636,-1.1827675506590754,-0.3185598928826504,-0.14449537065549156,-0.43896996001375704
223,-2.568331283255718,-1.8248995908447916,-0.27232531559640816,-0.10486511859980342,-0.6259354738881083,-0.9869328477541985,-1.3933319090457232,0.3700743595353149,0.09837784780627207,-0.7524670131399949,0.27997091356432985,0.39384048209887573,-0.9533883910790241,0.8405590289105893,0.7375980015856081,0.016917226554700942,-0.4782198796825583,0.10450971873638783,0.2916799581004809,-0.23494499797781704,-0.9294402285758183,-0.010533121898359279,0.348751680211288,-0.6324205068577851,0.06081012548886647,0.7597420703389524,0.39511801056528384
224,6.926054959680961,-2.10271320338004,1.6250363900631561,-3.442957361392803,0.25773475820874037,0.41122598314044245,-0.7418561488550005,0.23368217027311236,-1.2107197231312845,-0.744221452436965,0.4925861810473883,0.8050547054266963,0.8470184435090551,-1.092459072628396,-1.4388578905479377,0.8917589856179293,0.520273943431849,-0.7684016335356606,0.255743163699835,0.31595153018888733,-2.11258321763998,1.8217942341013886,0.42277287239581895,-0.3537024753577276,0.9767737535952474,0.03439389258956517,-0.19045595881275643
225,-1.835128663815685,2.1959378670499405,-2.5267679449945395,-0.04936443611639987,0.8491356694371285,-0.31795179323331063,-0.3098775522603198,-0.1255128369586862,-0.8577328739950226,-0.3773195117774924,0.5012859452417983,0.7915637280725625,0.3691423485230025,-0.0537809588752685,0.4715362997564974,-0.5249262491943627,-0.1040445879836682,-0.4497017845900057,-0.05177541847316359,0.17803902862080248,0.030675521281043665,0.8768243023012604,-0.04597710606667459,-0.045143771223591145,0.48134646807298265,-1.0977446170797742,-0.13726292552181008
226,4.144029285332656,1.8260374935005441,-0.7588607954825465,0.9084419233630169,-0.2173080906883201,-0.38598385247194217,0.10050462380669879,-0.38789157552969034,0.33544554972496377,-0.8561253411902112,-0.36149081695489715,-0.24715454236667955,-0.17980805673027686,0.499862230602162,-0.5603068634870103,0.5964695649097521,0.6273436165043975,0.1120744584081059,-0.4876838031133167,0.4138807188097487,-0.4195834635272539,-0.17791607971379436,0.11425745563138226,-0.6282821924577482,0.9308452942583554,0.7218612138914877,0.2397712180526186
227,-3.0295905923912567,1.0453458983206703,-2.9226015707104818,0.8556983535528161,-0.0014417622467183743,-0.11023428702193465,0.8064369603107547,-0.2924701742904349,-0.08038745179385144,0.33425668246792506,0.17044639569622547,0.27735438069193846,0.5951063688787943,-0.4960049286995165,0.0011003278955491402,-0.038114439714964865,-0.4442945612613327,-0.6744282366273183,0.5377283186710597,-0.17334015092600774,-0.5315514416380072,1.1441810515901745,-0.5252423634368444,0.37972188995892237,0.7313600373428839,-0.6274112446097232,0.07070414700267126
228,-2.6241561521401002,-0.7117359503508117,0.29861537074382793,-0.3205433197719558,-0.22302200555898868,-0.550375432765014,-0.9451122990932715,-0.26955299052007964,-0.975342942949341,-0.8971294465001836,-0.15789726918406996,-0.1714036736356512,0.016007067229024553,0.6271527051874188,0.10097510603791954,-0.04236908467732674,-0.47340165819294855,-0.43876347381146474,0.502079385578401,0.6915324220262615,0.6965876152167713,-0.011857431047336676,-0.9352618120567224,-0.8024465711722308,-0.5594577981621466,-0.023718614634960535,-0.5270404824757965
229,1.2474512358703822,-1.0270110891587523,-0.948998553251336,-1.657354913138905,1.0630736947315054,0.6377044240956361,-0.5681806879566338,0.5972206738005694,-0.5469370854431672,0.4833950091212359,0.8874378875360969,1.0509814161943583,0.09830871682126738,-0.9214157826174226,0.36771175980928134,-0.37921182759008243,-0.33873625275897934,-0.5858996288793539,-0.4119984833801699,0.2191658691083819,0.6727106327249156,-0.2777830186155629,-0.9012831907986045,-0.37170082117032127,1.3518338613779988,-0.1322660657149002,-0.09185548097351298
230,-1.720706184110192,-0.553589963307651,1.529899212475979,-1.410463424968573,0.013974880487922475,-0.5516119628229019,-2.0632139986643474,-0.5601041071434174,-0.4890836523996111,-0.34711084632365075,0.19676718157773943,-0.0832017169770773,0.5971447039296152,-0.5539794751298741,-0.7618873858402573,-0.2437722645706715,0.2119853925840198,-0.5219675877020028,0.27577773270390277,0.311797474880134,-0.39536567050710547,0.42488022052718905,0.526875320933398,0.7735381940706703,-0.42505646081545084,-1.5037796790371143,-0.6450301142431867
231,5.252652118463792,1.89774722139754,0.9979383251004511,0.10403913238081418,-0.13943543992209256,-1.0868917964075184,-1.5873040015984103,-2.0576977505882144,0.9258460470016915,-0.07395715080939612,-1.131885671497614,-0.6676509241718139,0.7504244542601811,-0.6587316051364687,-1.8414462507463343,-0.8000314229438654,1.2778254952581543,-0.4418538333506272,2.3294117170184894,-0.590637633536953,-0.36849877264149133,-0.03455053356411264,0.7499169412522986,-0.1398874117819835,-0.38493491206204705,-0.7283331581535505,-0.5810839706109456
232,-2.361550213653213,1.1233229419730648,-2.8470638066760574,0.3379472564101127,-0.022727810597625322,-0.0858525026358763,1.4131440894394778,-0.9534719018025964,-0.3254086834175749,-0.2918119278070201,1.3130695636718765,0.7864771388536796,1.5717929701955613,-0.32771262242953797,0.16038213161039522,0.061628294102292744,0.00321541691765134,-0.10503574720058337,0.04504838354722928,-1.1098126598431157,-0.7637415889170904,0.7711990425329234,-1.0206583245774765,-0.12292878321477459,0.10895801391626683,-0.5178805576090716,-0.6397435548219425
233,-2.4478409782039554,-2.0085124142723236,0.9827555705209027,2.034387496215499,0.3841825458722158,0.10704730532626923,-2.151657597263057,0.9997315106141366,0.06369622323399703,-1.4298595818582382,0.1753587430517573,0.021425805284630152,-2.442225118088517,0.9047309566904991,1.3907563753161833,-1.4049975937726802,0.30368418270497505,-1.1953277333010304,-0.48362041842543063,-1.031052642433695,-1.515906479024852,0.03833578550415885,0.44352856925722584,-0.7489768780800847,-0.1831374946676099,-0.42773460410208314,-0.708440697442007
234,1.7724817029694326,1.477640262259477,-1.5813762821750783,2.145142616902581,0.37727095538057354,0.46096804707802136,-1.307641964821954,0.691051413596561,-0.5267267011917587,-0.9184341637301984,1.0816000130455647,-0.9523982284617665,0.04303893126067567,0.005033860615029998,0.9104889406579821,-0.24274745163015696,-0.6888692722435191,-0.6672896639817152,-0.5036751016023361,1.176848583328124,0.8861334517894006,-1.226108135247419,-0.5044772685398685,-0.01783595581515755,-1.2613870542529442,-0.14410215989517483,-0.7163025576234489
235,-2.3267857748276803,0.8001190325696803,-3.243545663096868,0.6203870369979042,1.25458347642428,-0.6511442555655501,1.360336526283386,-1.183322318628229,-0.8499108525702203,-1.0877708436668598,0.6100930609551625,0.804106519428934,1.6682165768704036,-0.10423971031219764,-0.1981892706130696,0.18231560017975337,0.4714050224015351,-1.3058104924440008,1.1488299912906932,-0.10937959179109898,-1.1112817081491286,1.8617829137134434,0.36513922151235445,-0.22682893294068582,0.05552672016816849,-0.4892567202004487,-0.4938597698826989
