,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
486,-1.1738429099439815,-0.18313412014929334,-1.3456595378227176,-0.901131584397997,-0.5245993208956304,0.6906663923945858,-0.558235977336933,-1.475937118567877,-0.056142967710746054,0.36812819495648025,-0.19935729313331566,1.7084995206850642,-1.324466593690058,1.106810365175214,1.023056050181134,-0.6712430571437823,-0.32168130819604784,-0.04473940445725167,0.4521830948419222,-0.6895092819954102,-0.26830421579650143,-0.7793639105621157,-0.07747635028606299,-0.2168326760321759,0.027177468429077273,0.48660524932176774,-0.10479726932697335,0.4898405369606474,-0.3808512240737065,-0.44445527963512343,0.024156566128753238,-0.07469992145876118,1.347635546163304,0.8197343900964612,0.7859246312902661,0.6642394254941045,0.8306071380370506,0.36422591822274547,0.5374186821643906,0.638663977956536,0.1099968718904388,-0.25761534093754035,0.1464303526419442,-0.25882778881976654,0.1477399242218029,0.9466417908098588,-0.6036241721391586,-1.436630061759916,-0.17539653864378893,-0.7076376228147832,0.008223761206945538,0.39171859705812173,-0.47825645613145157,-0.7464987989816846,-0.1787620501574154,0.4442257428839087,0.1131812412509458,0.048460033481440803,-0.34485045805594594,-0.2896150653755287,0.14628567772782847,-0.12440171177923556,-0.7617361357121095,0.35838957197868954,0.3484506286217068,-0.37657908844573734,0.09707712453336555,-0.20939235941809559,0.14002495255064287,-0.5542279243942608,-0.16868759963150542,0.24233342396211263
487,0.029537288553409823,1.3853201714060615,-0.5267847969701452,-1.3466846199477824,0.044037320190284224,-0.05087453800851141,-0.5255610023099858,-0.13538106796053084,-1.1048625829287972,0.9372866035213666,-0.519511854275837,-1.0327950745903387,0.968070876439659,-0.8619979095554957,-0.5885657407228432,-0.631624230427596,-0.07299183181792192,-0.5187423914236405,0.42171081584461845,-0.7212499700872458,1.7098990502657663,-0.4515374776191268,-1.4411818832493415,0.6595543287693243,-0.14271880541178986,0.12189527941978966,1.1098466806289424,-0.6321935152405885,-1.12425056376082,-0.4402604227695551,-1.0199737676597391,-0.35924158205718626,-0.2359950659408781,0.35666601456079694,-1.068669607714407,-1.3726078795663321,0.17153667120411212,0.16437579832672577,0.7523599150983727,0.13124363941634093,-0.9056471402410748,0.6150821013696592,0.6924762823869599,-0.015060949117334946,1.0808871325539442,-0.8406694979304153,-1.0677749615732823,-0.08610989621627674,-0.6948140464936582,0.3779152995215628,0.12487914703930435,-0.4884600575693766,0.33175875170963315,-0.3672723025076787,0.9857666285943794,-0.3390801756181784,0.0269204088713053,-0.1996845183128371,0.026222141809448984,0.48932915089295315,0.5095451004933823,0.03597214463250278,0.5309176893796661,0.3380472599161675,0.013811709863552698,0.22134317564886355,-0.1446679663554429,0.6774756011628937,-0.11228285553016659,-0.959352399134588,0.4342819481032559,0.47177293005536886
488,-2.4845631075012733,3.7751438973035754,4.375685539814448,1.7993257147822659,4.260329876023313,-0.58950271849135,-0.587848880742297,-0.4373830898273535,2.012543983045602,-0.5922600249566778,-0.9644730973957707,-1.1804907090492016,1.3231759260054112,-1.5137282489747297,-0.17431522033076896,0.5258600043379853,1.6637084613485447,1.811425277577047,0.05099089366052602,2.802846560520157,-0.4189904412140787,2.9612295990310114,-1.2948483452075827,-2.0835463246268913,-2.4230638250571657,-3.792002940318499,0.5438889357461997,2.0505287608757197,-0.9911635087993352,1.0056670868669348,-1.5639717744622108,0.8130902713871248,1.2373132375249176,0.04210166480319099,0.10108024794573538,-0.6341698180002939,-1.8085808421289393,-1.9302896529283233,3.7440546445008134,1.3236936387258154,1.1026592741756553,0.3963231273953287,-0.9822111562273403,0.14465588796613743,-1.9047204452727244,1.7667661305604272,-0.9453420473807392,-0.8588990557211842,-0.9801301713692906,-0.23267477912979392,-0.6065826779861406,-0.49826641502930324,0.7765325358214252,0.195765625985933,-1.7720586807139824,-1.446726699166575,-1.031577977690934,0.6200978080458658,0.926595701516829,0.6421795556994981,-1.0349145030662197,-0.5311548075968772,0.6971564993618836,0.6866932678012933,0.7933779672771268,-0.346517130637629,0.355628735823515,0.07935868278299935,0.9246762530188811,0.47432132075618266,0.37760906395780375,0.304139746130914
489,-4.261308271875157,-2.7508982011053726,-2.735538050975039,4.048616083754444,0.06874666689414027,0.8689406711383872,-0.6700028530872618,1.018452976138225,-0.05177749221606013,0.3777045603648872,2.3254416494843446,-0.7675607808875001,0.8784107964651423,-1.949956412296959,1.176073141546928,-0.5545983340395275,0.1463652152127031,-0.5672080408851078,-0.18953394107076765,0.05426351187647243,1.229819132964066,0.6843779518780939,-0.5705813253893397,0.9518897467911624,-0.4848729278365916,-0.18247014150534846,0.6693429506549022,0.24859611633633522,-0.5274714678820387,0.017882269593538877,-0.1366296215902441,1.140589140826535,0.49570499931141704,-0.03649469146086027,-0.42017780700216867,0.32452148910032086,-0.1822402742260626,-0.42577403232505284,-0.276546339162811,-0.3072323041376951,-0.3411670088191369,-0.28040894664512517,-0.6866166588464778,0.2777477778425204,-0.23046747214604715,0.45433330757166007,0.27545152168753906,-0.19384593285101256,0.18971414118170787,-0.9343467235169438,0.3285418842156159,-0.25749218354603326,0.6144532026651383,-1.2729498742928822,0.19296167507678497,-0.5437276823766941,-0.6027334222208073,0.7104723751646692,0.7598926452965687,-0.3384501852466278,-0.1630406418834469,0.12042954062244882,-0.5429144196505375,-0.09993936393059479,0.3176400597766053,0.6737479354420361,0.27117264662942503,0.41363132545009684,-0.5945601546433712,0.2804598323683116,-0.8882212901106326,0.5077254485134046
490,-2.4128175248312047,-1.6540954132962973,0.5853938165356379,3.7936939477888494,-0.8313942749675555,-0.15638752093254774,-0.5539232886250651,-0.15400174450052098,-2.678750835361669,1.1256399903439271,0.6503306013621525,-0.3444857962961927,0.9098508306281023,-0.3910197256736599,-1.0851441588726465,-0.9320489746870395,-0.5746017505748408,-0.8468749902741273,-0.5300967552688465,0.051083891570268276,-0.30707810893777726,0.270147006204031,-0.32950604782261844,0.48831370812558716,-0.3946902299233638,0.2620764603589723,0.7197984850206536,-0.10315237496306191,-0.053649809934765945,-0.12108521527696421,-0.4039099883212709,0.20218196143106837,-0.11818422246082508,0.3381442903947654,0.5761021519581785,-0.4768589768787659,0.2009215307854854,-0.43132750597495,0.5058845347459748,-0.8058818204853627,-0.3144482221615777,-0.4230884036697566,0.11275419855381122,0.04159235293606749,-0.26621688907694735,-0.7165600020510583,0.05289867763910937,0.741225676048645,0.051181654314509786,-0.14371247163960707,1.0221060076080923,-0.17512973903365667,-1.0103759842047413,-0.236298719483302,0.49995731876245403,-0.28581306662450845,0.21269205255653187,0.4912038275352895,-0.4455428548331209,0.42762773238625257,-0.3381476105310122,0.13508289612394048,-1.270080454029839,0.2755131785107237,0.18585250904806175,0.09716106360949507,0.6059970760182427,0.5982846839486275,0.34353146925238515,-0.04152750109251342,0.06773883221693056,-0.15465721539712265
491,-3.338027680274047,2.5250992456294603,-0.9818556435956465,0.05310209984451051,-0.8427362337936269,0.673976808165251,-1.2335086456123998,-1.393108569972685,0.15653047095025718,-1.3787807385557285,-0.23018540547116345,0.4629723929024753,-0.3765683763162593,0.5373034719744262,-1.64466142144323,0.37261102751163877,-0.9631165743704296,-0.13846318831709553,-1.7007234581521415,0.9134160223193286,-0.4029230337674671,-1.6137324324098827,0.9500156362985845,0.9661762335433965,1.072623556387323,-0.6090874063974756,-0.40316664445994127,0.3184575976338224,0.2452969109288272,0.7161419491582592,-0.8720263770226766,-0.4558345144351254,-1.0095097356912441,-0.42139441266785327,-0.5302161340047256,-0.7684754891306662,0.8055765291379109,-1.8011657699178716,0.21869167431979766,0.6094318222256169,-0.4774882529615309,-0.5668935555590301,-0.5220369101801657,0.08464573159483392,-0.276815364669183,0.8243212314140788,1.3670872233885545,-0.6785782607873652,-0.7503547898242632,-1.0917394682210773,-0.3997014474876069,-1.1247428310625596,0.0894645421798559,-0.6968483940106496,-0.5071498930752009,-0.17965771897036145,0.8228946705828516,-0.04949609478479844,0.27255193451361853,0.7002779811095796,0.13049876905288388,-1.6887372995357397,0.009616113123554546,0.610436937343282,0.06098114811394329,-0.18186706477173992,-0.01290821673225685,-0.08039983952193075,-1.0882059143606932,0.6787865426805257,-0.5468044902915765,-1.1364733102209394
492,1.3152255444175571,-2.116230581888843,1.632943922689124,-0.631563901183665,-0.12238419643987887,-0.48701255151766115,2.033295374378525,0.04165939448199735,-1.2446943429639603,0.6807363152932686,-2.0632901447634957,-0.3541480033526157,-1.4135263308821617,0.4112552769214492,-0.472028665643184,0.540962416992434,-0.6553027845141901,-0.4889268374421202,-0.692725982961161,1.0503113165731568,0.33091089008860874,0.6957686949214333,-0.15719855655245188,-0.4879044085325329,0.13684512673614463,1.498322874566484,-0.11315720347133297,-0.08866582732162556,-0.5487616359890948,-0.13006642526936413,-0.8376806630366751,0.30767757893337006,0.4966965601475213,0.8609675727921315,-0.3671289294390984,0.7221883419866656,-0.2761789912717182,0.544168750834839,0.024971903440239914,1.2331042271038268,-0.367834039558483,0.38192983949632436,-0.37723165926422947,0.6078935960387707,0.776449779706309,0.7277522549021567,0.2402863742822289,-0.33500669250262527,-0.3909015109486127,-0.6836380568684842,-0.023449077112650395,-0.09986032176031029,0.08154242820122787,-0.31363880975083097,-0.5253331346861713,0.07286226433092981,0.017451359186629527,0.2035895662723068,-0.18303008242689436,0.4369828661194022,-0.2951582549922471,-0.4895147833668116,-0.11009153150567225,-0.24795074749657522,0.6604672284958154,-0.177560537630837,0.46421202945807294,0.2800990347973188,-0.12010965300542091,0.3306226534378304,-0.15564737338786588,0.38655069675755044
493,-2.693540571083652,2.058870798380207,-1.1918142770563114,-0.19142575214446927,-1.0970676634273362,0.5866302389863549,-1.9459431083205898,-0.967696558800235,-0.20772667163185807,-1.124304450888054,-1.4418108045057296,-1.7149443119467884,-0.14794504626510635,1.688753306644185,-2.6507950176207915,-0.3027949554081001,0.41158964531615344,0.08894246355309254,-0.2723142983653124,0.4154366675203676,-0.9291835645961058,-0.7206919609140751,0.6742976577196922,0.8261020581045336,1.3706380527065867,-0.6200489087453016,-0.05132555522735995,-1.0244628275407728,0.1767297922916657,-0.566275837762395,-0.43557655837200215,0.7010220673593666,-0.05754100101999475,-1.377015629066867,0.48599670770391223,-1.147176305017502,-0.1939634558303626,-1.3501250255810646,-0.6684737571221773,-0.03474439113829344,0.05555331458490258,-0.09667860577415928,-0.4523504032347455,0.7318247400117422,-0.7358768952040977,1.3480543241824887,-0.17836722304376337,0.9179627037658458,0.15482280789574585,-0.9785551729826365,-0.02090200567504686,-0.8130829080300915,-0.61366876048243,0.04435276112665441,0.1961914461661069,0.7883456716063806,-0.6154493233646261,0.33531844495963153,-0.28489786311805143,-0.27271043794286104,-0.36897974420445506,-0.44565766175980875,-0.5890964191726883,-0.6819570623371151,-0.11706276562487045,-0.284144626939266,0.30517166283718317,0.3063984223796867,0.7639798504085937,-0.7948760197118747,-0.46797575636093763,0.273413861016804
494,-4.033019287056328,-1.7677060560092308,-0.1746929259811685,-1.267564325302135,-0.8260695918203839,-0.4634873234544216,0.3656626700873278,1.1003834575998699,0.17948747434946613,-0.029159721769978546,-0.17128362498748037,0.14746286657816385,0.6065027387549559,-0.015223971930595565,0.6221804355285432,0.18570636703355195,-0.1149022030188758,-0.048991217051167636,-1.3392277787876974,-0.13414032402246714,0.013770573114212158,0.0012619104541901815,0.8451972672300752,1.510825829440419,0.31575867903109833,-0.9102265061487012,0.44089371972250724,1.0379754908470888,1.2582877032274529,0.3102566274954451,0.17137708527940934,0.5894606873859256,-2.0764764292934292,-0.7693498404296836,-1.1602597537392085,-0.7988348251636558,2.124238336247963,-0.5019711903598613,-0.5064448277585594,-0.17330375469173134,0.06615285487183588,-1.1280018876888083,-0.8938139388651724,0.47573626212792264,-0.22047761384033518,-0.26557906364581,-0.5506132205751554,-1.733379888334282,-1.2480068963107303,-1.6395241053451364,0.04749071694100866,-0.7908182063009703,-0.5073043128296084,-1.1184860879742122,1.0153434528025747,-0.5468844848723801,-0.28995260320543337,0.05774271965861153,-0.5928812118992154,0.05651627476026465,0.888314483775469,0.08570359742781836,0.12386986995152852,0.028218372626922814,-0.39752123175180154,0.47214944339695736,0.3868310085604241,0.3631469494248947,0.28114156035084925,0.2125200458578319,0.07908386044963181,0.05593288459466891
495,-6.272099630541084,0.003678079787329129,0.8371131768829847,-0.164965349925005,2.752789611687161,0.9766904475999844,3.1779492754736007,-0.5112507993742631,0.3239983464601854,-3.1509649491171277,0.5666685852914387,0.8561117744525056,1.3578805585391502,3.1194588986483707,-0.674656973633484,1.5258623731335392,-1.5262953412275206,-1.1943821213341301,-1.2036453896744914,-2.179154936122953,-0.13830441552297498,-1.5342533237338327,0.24787770216792632,-0.301760323553599,-1.1070147120404104,-0.8010769891000021,-0.10136322185052393,-0.1799346188825477,3.512455399999025,1.6798956246165404,1.8152711099372143,-0.5510970719992537,-0.41722396251478744,1.0269576902223525,0.589982703212221,2.136238532257504,-1.9372503785849169,-0.8027227549779669,-1.6724715782895625,-2.087025652443793,0.8674752372310492,-0.6705372862890949,-1.8075060059862402,1.1899381922729384,-0.5415549872927007,-0.5965702352033851,-1.9721691872278437,-0.3536003465812648,-0.7458324215545002,1.8680816223936363,0.33220889405145076,-1.6900895659446171,0.4288095598419227,0.6006204935678423,-0.690829507592714,-0.9005854747263817,-0.15576356657830584,0.3616794707986136,-0.8117237961853145,-0.2551098208750491,0.5525825929611412,0.4617587363294183,0.30390697552869705,0.6046556311713761,-0.5996297489374709,1.1542029888239003,-0.26645744345646366,0.28155102528438714,0.577321821798732,-0.5636976137798679,0.10155480898897706,-0.647568542794677
496,6.578866045212364,3.233330926713717,0.7470168539511631,-2.1264766005554585,2.698476031344115,0.8523653066448519,0.051333978844105656,0.13883986922232563,0.9864947262605207,-1.7348243266229741,0.4810534229058121,-3.194570721562309,2.6839864612688733,-2.0889650173825123,-0.05634667172471228,-1.5235129995588363,-0.369261423899242,0.026500064459519912,1.5013265922155532,-0.8628970308139771,-0.4300198140927025,-1.3472351044692636,0.9928021729580029,-1.9477229513072185,2.071274866317088,0.4702191421414532,0.360409076535174,-0.5885103187119821,-0.042723469893232405,1.878490163850255,1.0434583633934935,0.7232536448806566,0.10302974462257294,0.16321718981210154,-1.002704873634309,-0.5891846462011037,-0.5168028820389389,-0.5937825577876394,-0.17289196388988537,0.003723366505029204,0.25948969431126023,0.11667898707960182,2.692200506332703,-1.8944214134881505,-0.8951340043345212,-2.4106353584594817,0.2513471101599381,-1.2629610082368619,0.921747158276417,0.04434015523211867,0.26182487406677596,-0.7012743463952942,1.2288565577872943,-0.5006948570314737,-0.09364040221095249,1.0105227806490313,-0.054716844775309054,-0.2504445558196803,0.15474129090597502,-1.0642474888680893,0.5738414765636665,0.4169482551895631,-0.4180018728702297,-0.06707193178700695,0.4821918117259387,-0.5199873289371401,0.6128628114665547,0.6253059788582381,0.7641636875999115,-0.45369467051846685,-1.2564793213481438,0.6194648742984921
497,-2.1134217824357493,0.9321283555992703,2.546404264369056,-0.6121911668625339,-0.9240137718968477,0.7508874639890815,-0.3136234620706915,1.0618479633752214,1.3935558298669155,-2.1866004449942604,2.3481196391649575,0.14282395096782577,-0.728551263239815,-0.07277813595217134,0.3019742831759531,-0.15455372325216238,0.056406592137382146,-0.5140342730971791,0.7136389506751342,-1.714408940124782,-0.027470862118168533,0.07872162018111316,-0.01890289932037515,-1.2040434956076869,-0.22853894098393598,-0.1745857537639505,-0.42590824651791026,-0.57288282423652,1.0205748219405024,0.203970654664787,0.8565511134943395,-1.7405089384474939,0.32314376298553427,0.5451715426808939,-1.5442171270821856,-0.1697742581036332,-1.6594717383109308,-0.22538283709666831,1.379511870728074,-0.4638683809037333,-1.3174134095797123,1.683382431221878,1.5495878269806589,1.39614011716019,0.23379473142796353,0.4193153809398716,2.2787950568862967,1.2589115058865443,1.3784475563383192,0.020022928225644703,-2.264022526102114,-0.43109086118700735,-0.6662392045843316,0.6074992564740915,0.02941821611928792,-0.1772594602550257,0.7087821894875462,-0.27608521743890946,0.9878056896090815,0.3618149996063229,-0.0034977165568723027,-0.6416311499724922,0.6485668999067565,1.0964154235493293,0.5091048382152067,-0.4531266349891055,0.29494447915909616,-1.148268122395343,0.656370743821077,-0.25770487706808887,-0.3189789517359904,-0.02292772317728812
