,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
817,4.549598706846374,1.3266513408147556,-1.0353745393653095,0.0011065293279031866,-0.28127777736108406,-0.3113692132283849,-0.06838656964802023,-0.48912655234606267,0.562105657687151,0.31688602231893176,-0.6482599949706602,1.6820787400113981,-0.7214990832913198,1.7109759252996433,0.6308452582200942,0.993475082145948,0.04952023356040608,-0.04742121269417068,-1.572934584803583,0.05488346318595489,-0.13989528539198354,-1.4420029088644342,0.6312178052723671,0.1920596918804565,0.7278783525936419,-0.18046326333026616,0.23434556928987998,0.04313783483575725,0.1939522638671648,0.18099113161053274,-0.8367643086958577,0.9563568972113193,0.4239583347597754,0.3927878118308376,0.8430993828279096,0.12962299403346592,-0.2825869178601863,-0.4564859553199156,0.2153474506155647,0.10963382695236681,-0.3754506523928015,-0.27730664086655965,-0.10954543358161838,0.5626963931706674,-0.35698537466640434,-0.8249372635299763,0.35579955349914855,0.1268481047281251,-1.426563451127994,-0.5449866028832988,-0.6912059277757768,-0.09317089525545219
818,-1.9390801977706889,1.3099904304476329,-1.5794180328880572,0.13982049903543597,-0.1416546093516233,-1.3041717711118364,-1.5198806423103886,0.6929631879858713,0.11963535067792215,0.1646850877875611,-0.25117532400905523,0.5424029889409184,-1.0394612435608181,-1.2126149082657234,-0.9242332144573611,-0.1401435871246254,0.5959622923374344,-0.06061550008715761,0.7058840293991158,1.2183384875429255,-0.5862278334917074,0.5426851903298189,0.11772953679188039,-0.42118038899727817,0.7330763288194622,1.036589001988815,-0.21396508208289897,1.121591429835158,0.21333698733781575,-0.36472925781487747,-0.12536728074654183,0.511506374052055,-0.3699380807952802,-0.8322368858417453,-1.713314296392669,0.12204081766052055,-0.3082051709797848,-0.4809447819549208,-0.023787889476433337,0.7602928705599008,1.5530006266763916,0.7889892212819263,0.233945422543749,-0.14908637187811685,0.12167214790904436,-0.05382146051682199,-0.5234813152142874,-0.37131198293228856,-0.611333172250958,0.8612334169048514,-0.22135875404668182,-0.37397512398785515
819,3.6956914611644924,-1.8499141262639789,-2.5152012311012877,0.05216731345880872,2.678952870435112,-0.20038240643000074,1.0469449355776506,0.6607741660339423,-0.30113691254705294,0.1490107247356745,0.07406272907761267,-0.3228897205772238,-0.2980556518038225,-0.5542379584784801,1.3181611063118421,-0.6538105648635395,0.6426274519490393,1.1921587883683744,0.35494552021416,0.6993802635118942,-0.3644833145511354,-0.8841228764609923,-0.8182524315192127,0.7776475936572406,-0.04482530672310435,0.7366338411196892,-0.5224408111662516,-0.1804151565161017,-0.012344681835005098,-0.11369672229402807,-0.9885578661911859,0.7661861642625243,0.6965273264788148,0.05925894101860653,0.026332694296839602,-0.3378775536843321,-0.3939541562649851,-0.6157006866634965,-0.31261546577706667,-0.497030822386417,0.5500478213956477,0.17902302106668413,0.17576397865606588,-0.08236515499711401,0.8178833955242729,0.3640738990651548,-0.745499625630681,0.048913302321430256,0.43257560728899663,0.1611679980148634,-0.856604394037566,0.1401616829601724
820,2.4200015221312694,-3.4818890249055188,0.01812830323446338,-0.8188299994087771,-1.565278896720217,2.044328066226823,0.3699739195446452,-0.7731816046749143,-0.22943140693413935,-0.7767960527150896,0.529291577525556,0.4696020865824931,-0.49443494345552896,1.1564418518946917,0.04585684590973142,0.987940296930498,-0.6654537801023334,-0.3880404349189755,-0.27447597589170847,0.3354099227988298,0.0909842111685564,-0.29992239754387656,0.3414700016429379,0.107184975110445,0.42500238248364597,-0.48758078366325575,-0.5411218595404719,-0.02435547356797926,-0.11552930743887013,-1.2156600134771314,0.014596966553950956,0.40032150581006254,-0.2744376830970001,-0.5573608301533656,-0.024441806383777156,0.9499755232789453,0.3399906747350203,0.23507674719833724,-0.2561155752076473,-0.33660523709920004,-1.1358632159454287,0.27713066714114326,0.15271133146932775,0.49950099129224274,-0.612934190198113,-0.14391137967506384,0.18335762530935681,-0.358940339760021,-0.09394884901833005,0.28239048034640774,-0.1018673897249667,-0.16468410333834752
821,-4.8903646302766255,0.04444793722382295,0.44418883944913273,-0.6193798481948591,2.2206946349652648,-1.9615698707853004,3.553209926660965,-0.6243137864873657,-0.40415549026930153,-0.46283008254323516,0.551959895522209,0.9851222245208421,0.12280469954681977,1.8849909237230742,-0.8556653436095956,-1.8313472984618244,-2.8384124767391734,-0.33475013545901966,1.0670787223712523,1.2688431945259062,1.5859563033684407,-0.35003469092542394,1.3659083333713713,-0.6988763974239489,-1.3406734821521904,0.8270681123029876,-0.2631728518767667,-1.8368939174877392,-2.00727400436415,-0.5565246606432125,1.843004085747236,-0.1531820593555449,1.1893258485481961,0.8184367078494479,0.6527062559279593,0.6335713754947817,1.3592499053902105,-0.5633218459039743,-1.178616088057751,0.644275879815318,0.13825791219454048,0.843537820107954,-0.952585087366902,-1.801823170434711,-2.4837880744174115,0.12694187117883274,0.6580762989419747,0.5835918196804752,0.8429644245561676,-2.0458314051379562,1.699668654746722,-0.31836374297329983
822,3.012595944424484,-2.45829407168976,0.7404318290799586,-0.2005994582230317,-0.0467684202141756,0.8773799478654806,1.652830573924663,-1.0376932458707138,-2.2886950031065325,-1.6041758612492587,0.4693527696787744,-1.2021204532638265,0.3082237854831269,-0.5627223725600935,2.2799342698489746,0.25421173046744916,1.4376507901489128,0.1268891486920393,-0.5077418850976393,-0.08817533924791972,-1.0316248109114072,-1.2972064361139761,-0.5007278772128284,-0.02873059702420232,-0.021211229228870726,-0.5045754383647711,-0.4808097088806385,-0.1027487187439522,0.5773400582171686,-0.20950471641405255,-0.653415434304337,0.6783492102881787,0.24353412360600776,-0.12634691763703745,-0.5335531705138932,-0.5480748112780872,-0.7183257600097704,-0.6111828360136325,-0.05111782848880228,-0.37808125051257213,0.7306324563511156,0.21584781253331484,-0.5447262827369019,0.8758219756979968,0.7128741950563381,0.17215413644085809,-0.841802137829164,2.1854914079012335,0.6817317320736391,-0.6878749772680242,-0.28424463937088146,-1.3744470530415418
823,-2.2807973065161073,0.052048258171923836,1.4223525404783028,-0.3310278690024162,-1.6424901428270073,0.1607799620353884,-0.695664283833903,0.0718735390341146,-0.935480752155527,-0.4735846217018788,-0.896842950180419,-0.2996936821341096,-1.2121258905103487,-1.227689285602454,-0.34250151073264556,-1.310672479317959,2.1102630435641934,2.177288825264343,0.4671962688962444,0.043597820913291514,-0.1456840507918869,-0.2551759214629138,-1.0194043230714411,-0.5779341389008227,-0.6419605756345212,0.4969877552649634,-0.7627043511775626,0.3399166913530635,0.8532329172659664,0.6679718474630442,0.8367976816923479,0.6672727370827929,0.9090249091952012,-0.7474929678087983,-0.36738363573072225,-0.9547595316381096,-0.7760315952358018,-0.16110346872909065,0.48003969430066457,0.9761810689454399,0.5141871902820677,-0.5782859306712335,-0.22107567364446154,-1.5871809563610046,0.6784716217563012,-0.12054176258261015,0.8748030246611526,1.0711600792764076,0.5596077728166746,0.3305546493967755,0.32328482927562585,0.24482220267994484
824,4.015189837844357,-2.038119618186707,-0.1130772260353709,-3.7969562926970983,0.6675309450221936,-0.3080316153417037,0.6415628393600327,1.2658627341077302,-0.7931301854040984,0.11187894545458338,0.4748736578324045,-2.058615217854957,0.3432924999598893,0.04089175995162529,1.2021660296806245,-0.7050239859716664,0.5880541412012781,-0.46235148120853037,-0.390741007101771,-0.3408330544026624,0.3264258991716723,-0.925568976651981,-1.8285415730527699,0.3311061347376714,0.6135716136397208,0.9454344990456272,0.8533002280545614,0.2423178712628456,-1.1274708479166247,-0.2954634766154223,0.7401542714030733,-1.4468975696698718,0.3058156661694831,-0.28779433874873306,1.1515991490250195,0.5924755292399415,-0.31045022641715053,-0.2330082464864963,-0.0016868538579492846,0.4110870654706463,0.03501724335936334,-0.3709405243980399,-0.33560878828145096,0.6090715964038035,0.14675619534716203,-0.24356197466237503,1.145398493614255,-0.3040250404706338,0.017269149556687086,-0.19032667979918483,-0.4547267135702485,-0.008248952818309174
825,5.641804893137358,3.449921065216997,0.4911555804194678,-2.1006794440123753,2.5938337237966187,-4.178095097012818,-0.4659688561749062,1.1827336719157961,0.18466251891930102,1.9952150693455692,3.0204561780431405,0.12045992899576718,2.045719980261501,-3.4244657005820787,-0.20486102358734182,4.311695367258369,-0.5551347872611223,4.387417299025933,0.3195324154933367,-1.0599240547846902,1.110791046664594,2.0448497097650895,1.5530911708020232,-0.9344686239731109,-0.8761504736971655,2.408382894288596,0.06935147824224651,-1.7598798879821282,-0.7348226891893981,-0.3138893231709156,-0.9056958962010506,1.3728915193911748,0.052171897417621606,1.1667395770001516,1.3957599858265697,1.9150203488963873,0.3136473819432735,1.472167583323671,0.2200419913731414,1.805562967623405,-0.4933250559497854,3.7982398564283413,1.8702735689326138,0.43130550655133687,1.554856904095458,-1.8877195243143323,1.2282892630439557,0.8334043606152978,0.2675250514604687,-1.2157712134993854,-0.27772675682717707,-0.7502388159703086
826,-5.3228041350720785,-0.37317949042371695,-1.5928985368885051,-0.28131597265542374,1.1748784797592358,2.115172494259002,-0.870431166660801,0.5255388798488879,0.32543030626536634,2.4256208132346546,-1.7113537228432971,-0.6967894454487761,-0.0317308163967023,-0.6367051252411828,0.1913094030056785,0.39237264128565774,-0.9209455322767836,-1.0219676387233438,-0.40036472922970545,-0.18242369063211863,-0.7866685918809756,-0.37900672549872383,-0.17550609855231497,-0.06372555934046037,0.34599565497123946,0.09247063011566878,0.9479050983914865,0.3247546177547861,-0.18917626995600736,-1.3250606385704085,-0.23025005534244394,0.3506052647389329,0.5321955190491264,0.7172823226194561,-0.6181628281267811,0.41560050369475315,-0.5376217130878022,0.1552120943330024,-0.17238941658445112,-0.9634279057005967,-0.03000742406513935,1.1617168750402767,-0.44677590261981703,0.10654087698799122,0.504455855296841,-0.3110015850658749,0.5330552700697564,0.004749601989157335,0.18669131710417547,-0.14802375368930007,-0.7177304618454198,0.6362999440341247
827,3.0703446771729714,-1.3712435587817124,-1.2058290502545457,-2.0093476657556453,-0.034008218327735415,1.1703656105767948,0.023287190191316576,-0.2009038056414839,0.3387243758452236,0.3157440971689954,-0.5351650088158222,0.6287824710992213,-1.5920974444759528,0.6897669174599282,-0.23708165232374256,-1.1175541925539139,-0.15227993937410972,1.136348819739698,-0.20229552368891734,0.26802905454335385,-0.1618285108807865,0.3948019074429374,-0.5724898601018314,0.02153490751536822,-0.4093399910262406,0.3884116536173673,0.05411988993883574,-0.12307554163518519,-0.007989211271384371,0.9073238373577274,-0.46488177771349376,0.3954244701598337,-0.2717874427222365,0.10320239656943339,0.7984409101272718,-0.7403956729790965,-0.2898154117647086,0.038691486982050875,0.39069875472194276,0.27044389758216675,0.010629300671101797,0.05776290490042979,-0.3410084144833355,-0.5714617867425411,0.23937391575377462,0.14867569993717653,0.563463530318244,0.1293608503014588,-0.1252157015472647,0.8153631832363503,-0.03469771188002385,0.7996347359935062
828,1.4003571835659485,7.975875764485107,0.2821839864230565,4.446047697357286,1.5735855281261932,4.136890527408449,4.42992047441546,-5.117696090607311,-4.9872093396062525,-2.4473762621315327,2.495506617006425,-5.986127909315541,0.3409359458110452,4.326638237572362,-5.232976779928647,0.6288598099317335,1.4786379783903942,-0.5302380661153524,-1.2001677128344672,2.388064056778224,-0.08195246792617644,0.40428058000451594,1.5567921501537423,0.2269465848199454,0.8890638859534922,0.7202394299282046,-0.9881156713634586,-1.7397895396310532,-0.929088359763454,0.4100139398568069,0.7638685525418537,0.0787735452583494,0.18011744705371996,-1.6647209564864967,2.4029326411294303,-1.167124586690914,0.4193169009360194,1.2384861196884351,-2.4708885826011278,-1.8312947414712086,0.6085766502285505,-0.3970625038045131,-0.922722579721986,0.03287106448973673,0.5238619586999008,-0.01841416790870695,1.090406168655346,0.6073055094583589,-0.45824299218619163,1.4059433852551046,-0.3043585440763518,0.3458094664087312
829,-0.21578490474220635,-5.216636801290764,-0.6647418832081693,3.0520893959790962,0.6489877935022532,-1.3465751154650731,2.067840337584206,2.035243687223937,-1.374987209493885,1.5049174234366587,0.533928977287606,-0.7348668128931396,0.23466465509081696,2.0083598545135195,0.8880498634698487,-0.4430039745054659,-2.338528542243562,-1.634906642621831,-1.2735897866012158,-0.14321464315048038,1.3894073363409263,-0.02138889420635102,0.8343564623341877,-0.9266270623070241,0.10761474156614863,0.8845091722871479,-0.47880394509053453,0.7975285713632592,-0.830542660267424,-0.025828891228140926,1.2378724071733875,0.0408610307826199,-0.16261944184603766,0.5092189542337464,0.7272365877881204,-0.013029263477403439,1.7941583744355323,-0.07047741420114803,0.7717147854916914,0.36696283988439254,-0.2700725977916105,-0.0174371066048204,1.243535457638638,-0.7155046501602856,-1.207153432308136,-0.24491524394795278,-0.6121076045441163,0.5979887258348084,-0.13943725973974314,-0.37974613992667033,0.20740417295998437,-0.4938858363479701
830,-0.1052577448656498,3.083639809498693,0.041127706769664936,0.04818494780725711,0.026628778470826273,-0.7982129483995879,-2.183790050799628,-0.8409153337849505,0.022601151615076278,-0.8225135110507624,-2.316094947248148,1.7965153711667317,2.1575843792350167,0.7561267852544887,0.9393005116422234,1.0257036916280908,-1.019441405946456,-0.10083326536482995,-0.8315985778208306,0.5752129600326088,0.2310836197517047,0.3384679903634208,-1.2065615518150665,0.20687285940148048,0.3943883852629268,-0.9017236701237548,-0.37510802225519385,0.14977462002301956,0.6965257319932825,-1.088339976949304,-0.5835690150443531,-0.9039351315386421,0.083398255585719,-1.1215040306970867,0.6268650798594775,-0.7791915171409076,0.36204019981606794,-0.8797119375695994,-1.0804721494871015,-0.6791091663879332,-0.7896809334980198,1.0595209946200979,1.2340372111302864,-0.3985805647365584,0.36517170331524823,-0.8528380033034514,0.4795546915634993,-0.24844339010478297,0.2346644687723572,0.8682415978028172,0.24523336963263706,-0.31938770846237674
831,-0.4720039298084499,-4.730856578839634,-0.4446692945778446,2.6555255985998243,0.5559394138341319,-1.297396586273879,1.9177341029408743,1.8510463170435614,-1.3021104952923743,1.488949824664746,0.5187145343866698,-0.6628229926314344,0.4572714129693036,1.6478896817135662,0.8077716982939008,-0.29133644234278494,-2.3723138203068626,-1.4679646698981248,-0.9281398422530414,0.12092470695327316,1.2353554498489019,-0.0549665815282839,0.8568658993846614,-1.0018002805933632,-0.0233456979315268,0.8936230106690033,-0.7570974325622623,0.7007126933506113,-0.9556344955875624,-0.1040166466413122,1.4672983469242373,-0.030798167458596187,-0.43115963791246686,0.7239036572718532,0.8157005431122666,0.05178313668986536,1.9385987123543615,-0.0821765336254123,0.6562064903558923,0.5438263772707886,-0.38977584476001187,0.22891906058392414,0.995633395011472,-1.121242415143418,-1.3769884107296697,-0.15348857784881037,-0.6873091116214197,0.2542218417134303,-0.3232119174072925,-1.028494657104073,0.5182900758007845,-0.6732308537975341
832,3.932558375127849,-1.4091900543945697,-0.7920702952892202,1.395029994147149,-1.5735365237767638,1.5686791314936628,-0.14679279845153254,-1.010253433312562,1.6219183748268937,0.10626563413770485,-0.6067409906183457,1.7758575825222183,0.1748110627672922,0.4008687705737778,-0.5060505141611888,1.4210458618863335,-0.4505430039765294,0.042149511357923865,0.29520131999842836,1.4736597305682495,-1.085959628163846,-0.8652331764393109,0.20030417448958282,0.24915116454087755,-0.20888167417460732,0.1380717254002474,-0.10232694820259293,-0.24665579316426278,-0.3015463090298166,-0.683983001331677,-0.6663245803737643,0.20668734857172982,0.5831222004523455,0.33936230937321044,0.2764200369967151,-0.06679864044680461,-0.7801095126591663,0.0218168995941381,-0.5192717806639784,-0.39765033036790204,-0.9340043900996243,-0.01706785911639824,0.34877817383750886,0.5035127126787342,-0.4090932899724152,-0.9375069094633862,0.7091701307973131,-0.019210677596574525,-0.0461707005067422,0.32361653087344916,0.2425589710196007,0.0894690805840844
