,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
405,0.033274228295793566,2.2412585406134946,-0.2211840998648329,0.23356995894032026,-0.6901650687993137,0.2867565658140686,-0.8430570005723375,-0.4922770697641719,0.9700619316296566,-0.8626775757462254,0.4609894796098236,1.4977240024079506,-1.2714249527554415,-0.41918302326523454,1.0511367199729922,-1.3772013907671339,-0.7351539924557712,0.6881406512902506,-2.003112502733459,1.1405218259690302,-0.31629748888254056,-1.3802999594138203,2.1367443419900223,1.1203906705737814,0.16190299806671124,0.5925070646833981,-0.2773091527191461,-2.756844461264772,-0.33216700499585355,1.9402845254203458,1.9656767996471072,-0.3146857743325625,1.329829016116699,-0.7838284125695352,-0.062469636328641776,-0.23143619400878673,-1.3016229907631445,0.19621721523510266,-1.0246447073081386,0.12439762208963422,0.12599951335000809,0.4155958196522927,-0.6004412795633365,0.5269119295765068,-1.1869372385263297,0.24183361729587655,-0.09563406944276483,-0.2743313910661255,-0.47877168275502485,-0.23722223922920155,-0.5451474876697341,-0.14799135567616406,-0.7515021970901957,0.14140451672006524,0.34658221433159075,-0.3659002423956978,0.7296551644188047,0.8761538748324613,0.6568094123021004,-0.030477765096631686,-0.016936395578777075,0.06830869472012478,0.07156312939892456,0.6706760118271928,0.7277233117923098,0.38751319282487934,0.22660990809065112,0.39936968445363924,-0.17486452679991177,0.5626585297850003,0.008276318380157632
406,-4.160126423880663,0.4362645616065971,1.9799637951660074,-1.4517558440946987,0.49262773776852803,-0.9656772399440484,-0.5923292907526763,0.546988924752737,-1.062336836912472,0.21731028712036543,-0.7665500581744101,-0.6061911509444567,-2.4596931390374013,-0.42908393244061876,1.1177617761129788,-2.8560891932295087,-0.9602955514376219,0.9586080069014553,-1.8473505694199013,3.4984181592261208,-1.7478056070329238,2.247714298972482,3.1268388864883243,-3.7657982771064953,-0.18435045290940796,3.010533309825223,0.031382212136075734,2.379430928321907,1.7255446413080282,-0.22871862565989523,-1.0459638857734441,-2.9415982416922017,-1.0183932161252744,-1.1461196369804112,2.8350628272386604,-0.18973793909341502,0.04537932234406395,-0.788696862548078,-0.37440374108684826,-1.2066431686919417,-1.6626183499170133,-0.9331501089362693,1.7566608195190372,-0.044966779113830325,0.732296325654435,-0.2205943497229374,-1.2011245898684006,0.11985880861562766,0.10752819959841252,-1.143318585414218,-0.04886910352099521,-1.1069561459575046,-1.2435043498283342,0.8007877032782659,0.10306250312538365,-0.7027551082134292,-0.4572893164142576,1.124642617713722,-0.5725040110435993,0.5497900075165003,-0.3192005984100207,-0.2846654310761033,-0.6063956075827371,0.0448330479905506,0.3288804554066862,-0.458606140082796,0.07288239663288934,-0.6412600973587713,0.4193620604563954,-0.7016599560591051,-0.18321260194361894
407,-2.060420076640984,-0.9685569763738998,2.4542279152632767,-0.4976865035136908,-1.4430811017464062,0.42704272018406925,-0.5223355099822847,-0.15921995396363392,-0.1039957413103017,0.5089528745509876,-0.012503263195607786,-0.30328420194979966,-1.3035757600388276,0.13388709803867888,-1.026988491817519,-0.3709493574587016,-0.9382002751498749,-0.9023963805281738,0.29391282229204363,0.2321967733310723,-0.14425385127845178,-0.29576788443824825,-0.2460718279780661,0.6096889398206397,0.49030398595364594,0.1606427961790239,1.2937283646842317,-0.3086398825376614,-1.0500362414524387,-0.8731859357780273,-0.9192446262662183,-0.07055422878991509,-0.3672831038561252,0.49674548190598933,-0.36548871378574677,0.2826066650533958,-0.19962308004622506,0.8578337571520297,0.7513184204997376,-0.07742401916925686,-0.21530172365839942,0.5644565520335695,-0.48759536943933307,-0.7895059359740104,1.2336848736032175,0.4520966961080549,0.2537879180322057,-0.05314039894339902,-0.012034885343059208,-1.6351432445970993,0.5909265458227211,0.13743498887321456,-0.22854329297624726,-0.41123639120291355,-0.8462161381267402,-1.3083868155965928,1.0678369369582097,0.06827348718303612,0.4604697710220498,0.659148836036919,-1.0737544735582225,-0.43609893295226304,-0.5956343460878841,-0.42525422963622667,-0.10442854473417668,-0.06106942875506108,-0.1253052799347799,-0.7277534401893759,0.08823672234441932,0.35845268276807485,0.2618158725479668
408,5.513128717591043,-1.9019638008742408,1.9375615582889845,-1.2189835373369242,-0.5160971791736112,-0.33189617453278086,-0.3678255168899907,0.22381557635189034,-1.1412818194281371,-1.1335638859864052,0.29840065985521264,-1.5245759974257174,1.712460844918199,-0.27342603516953007,0.6736944220486123,0.2757477034654367,1.2371790539565601,-0.41256344924344357,1.1281303098169024,-0.46997937178391536,-0.319376111767781,-1.6169111478995677,-0.6837717397109702,-0.057578613929686884,0.56278098069867,1.625616060094158,0.7377547363346826,0.48046504470376283,0.10582357984097358,-0.9182964251762209,-0.15551185431864387,-0.7857644006942481,0.7692237524862724,-0.867060321335057,0.33313019595204807,0.9931731747462624,0.4134033329034454,-0.27918374334724433,-1.2078735828958356,-0.03174263787221774,-0.6792637356514305,-0.1492773399849651,0.9540916300978465,-0.0632980707095513,-0.523552458248976,-0.8410207245470773,1.0834557451377769,0.21646743414726563,-0.2021452519121243,0.6446700331667906,-0.6046096276741415,-0.22758563430033057,0.5574126128521371,-0.10782386540587573,1.056155815594183,-0.22900814972698344,0.15383976952729062,-0.06431337566637692,0.5927254142461955,-0.08640033408783941,-0.14615786059686417,0.362004724745204,0.08312665593238713,-0.09547644681823339,-0.08759083628155219,0.46349194185105286,-0.13552312552515594,-0.2497441892278216,-0.7003150106869991,0.6143396684930845,0.3671007141224472
409,4.199432760435259,-1.8891407080158504,0.9190530087493571,-0.09882388516879549,-0.16163319381180016,-0.7037153173259615,0.6780540224449791,0.31664038218603674,0.9558940996265852,-0.9319381390979455,0.36469947110964174,-0.8879789515956499,2.32361614655324,-1.7978167875667357,0.545466826278225,-0.7281854318004348,0.011548362462893041,-0.19902737122076083,0.332144948503634,1.4234152553208625,-0.32193781751204276,-0.557024793593905,-0.49288217197714207,0.5480242688582542,-0.21761909999674223,-0.0152452769150367,-0.15676809083859486,-0.08997335057293514,-0.8344392547473182,-0.6621341397883588,0.1315739540698,0.1092729197484931,0.07991059719530642,0.5654425985029179,0.15517965631316732,0.4019650453970468,-0.32466687638850783,0.03284192378787644,0.10555584133075388,-0.19374432136150993,-0.38514583452414464,-0.26725532764652105,0.2020742292907034,0.6768735825308624,0.7740029376799128,-0.29151356954754776,0.13565155814530072,-0.6861490548346739,-0.4361770208805433,0.030871844584057024,-1.0036869051817259,-0.018445842451524953,0.05533355076882057,0.2780668315269574,0.013419882787208787,-0.15461638644321737,0.3702323054466411,-0.9307378296337244,0.5883742429949003,-0.6263695715668335,-0.8955579919483705,0.4035158038020615,-0.16032234348941546,0.4704972905160556,0.6413364023980812,0.4881051855502578,-0.5394897723052043,-0.12074088059094086,0.12707989889730714,-0.118223548227779,0.044891987934835224
410,-2.9944583975776653,-0.17043539686380343,0.8225628465065292,-3.620145149677457,1.8510652647398056,-0.2280239195267644,-0.6596471001388968,0.018143230403719186,0.01361049667611001,-1.5508462946123573,-0.08180496982230638,0.16690837287822952,0.6011743883296031,0.07794266617323943,0.6072671472886573,-1.4583100032039193,-0.7558662682057755,1.4600653536034849,1.2041204517194162,1.5602137367303894,0.3752564859761239,-0.26908483932744004,1.4337653632677931,0.15928972970342256,-1.2312986888288915,-1.0379614872591931,-1.0331666114750528,-2.842607208842181,1.0943376211944358,1.2685282833269131,-0.28414083848191357,-0.7843308833791972,-1.0895866573899229,-0.5772114508196514,-0.3320753236893914,-0.2692289581262384,1.0992234547979343,-1.7394978760858777,1.401913387857233,-1.9428924611398126,0.870523320255642,0.9218319426288739,0.5804838159697687,0.5823119725072213,0.5097240531225717,0.29001154240051485,0.10678082607468815,0.023787671238202517,-0.2106901369796322,1.5678887515391309,-0.40193148550973085,-1.0850404471513855,-0.7509631948954443,-0.1213161502781379,-0.627622833488453,-1.00784163799517,-0.5995438946019244,-0.48272418762865427,0.1902030699927894,-0.4569736687516932,-0.2317210665084472,-0.6926336078571035,-0.5055104619286778,0.33567380575856776,0.2545320328814201,0.13929033337754537,0.03590499781779825,-0.7622038532186127,0.05628761363786203,-0.24587802490993232,-0.23440452990056268
411,-2.219633237742418,1.941427946968129,-0.8643727117933908,1.146103026292108,2.601368012510152,0.05098283878224544,0.43318298344020223,-0.9591908666944311,-0.09504828488399458,-1.4914628751252577,0.3666772423418737,0.7675653628822138,-0.3712360805432984,-1.0139260701607409,-1.10087147578454,-0.3470752662775799,-0.16210720446658652,-0.4141828693500547,0.7975193642339605,-0.6578262895037935,-0.30941803993953915,-0.07016053056711438,-0.7513682445109078,-0.9500312423363058,0.032825715731850696,1.0016946387207066,-0.03854301058345992,0.3597549370247338,0.2832139762949798,-0.3003522371197167,1.1239218219522609,-0.4016474230488609,-1.1917594445035897,0.7349553300165241,-1.0336281662545466,-1.4398913032380745,1.7970419407548446,1.8380774235843589,0.2545303214672031,-0.4632489225338496,-1.0180244722856944,-0.25889097496629426,1.413277885421962,-0.2864846050456759,-0.34704919438734155,-0.5765569335772189,0.4828206004067713,0.06987145901284723,1.1365248850556553,-0.3303737366436191,-1.9010587901785458,0.8609322436957854,2.4559517470220515,-0.39358376522220445,-1.2273228305492834,-0.5195295698810286,0.8366324998299943,-0.44231261380504466,0.08296621249410843,1.656360077573181,-0.8861423022810297,1.3063396855134555,-0.8665128250532493,-1.591337096044434,0.04032525739449494,0.03687207074821006,-0.001783627662083777,0.3167499194004076,0.36009527239167566,0.09898121341863564,-0.23698223917687394
412,2.786692185880405,0.2811503100137542,-0.6024433493322102,-0.6481120631832636,1.2627703524243823,-1.407224037815929,0.06130231321696695,0.15728467653732042,-0.9215505226140179,0.7383178767788318,-0.09195421890122958,0.20268269734827526,1.205568585639562,0.023674875641210166,1.8500013466256104,1.038026810369683,-1.300559269784695,-0.10233254002720359,-0.16903597301554704,1.3938938891292294,-0.5614193940582353,-1.524076789873652,-0.249527388826134,0.6287972781162895,-1.098970925085508,0.9414425822082205,-1.0912968637111415,-0.28886685931866324,-0.3014238787930608,0.6528185313668122,-0.7379048134621186,0.583822760439711,-0.007981602636977026,0.8922721120511422,0.9271708462847215,0.935691327231956,-1.0870690163519041,-1.7305487537866515,-0.7025517612609647,0.03443628171275818,0.9243415044916298,1.0626618332084279,-1.1968890117837359,0.5150885303690975,0.7611257185894666,0.9196532832252834,-2.218329244543371,-1.5170410508081762,-0.054248563822514494,-1.1325485805317195,-0.38225515278577005,0.2605334276069135,-0.39657904096950725,-0.48744886743289867,0.4908421832243085,0.6330489139900347,0.9251252217784621,-0.5915620648168382,0.8878369198764532,-0.9626527205390093,1.3503101623292724,-0.6266295197345406,0.21993327791898082,0.19701556729754954,-0.44761954499920875,-0.3989437765602022,0.5416374981567338,-0.014094076097398892,0.7226793761483041,0.6986401006828339,-0.3344100027869543
413,-4.007986748545521,-0.07316997623005679,0.8352428462901074,-1.5276791281420816,-0.7453996374229188,-2.2412093505246635,1.4138418271987896,0.7762046401946872,0.16168048378305372,0.7492685087545492,-0.8164762720163312,0.43812122945906185,0.2158679167677522,0.8803681987143741,-0.2268656172598155,-0.03366950522601964,-1.6473908011816953,1.8352137996795794,-0.37352727178667694,1.01277875739729,0.48794097389956465,-0.24278604344955834,-1.154492119064831,-0.442703315063407,-0.9451930385105203,-0.3119137395988459,1.8736639892551146,0.3134598735051439,-1.5514940673249131,-0.8286310275638079,0.5107011295188515,0.4028717996846704,0.5471164368207956,-0.40817665809559517,0.6261055192989702,-1.2427692306019136,0.34858246775452467,-2.007183808793089,-0.3590461885138137,-1.143503310625783,-0.23586382047185325,0.49697115974586714,0.11538189623775102,-1.2331670689507246,0.3009269428589168,0.4869680217287604,0.2820312660084313,0.03223590139412919,-0.2007769297176595,0.09151890135312148,-0.23565102194665982,-0.49254172519229755,-0.4809696120582634,0.3077185561290389,0.11514088714490138,0.16740556746406712,-0.4171846631712036,0.18308091131006404,-0.2174188900195327,-0.5703407147465333,0.20814788401039294,0.6927875391481514,-0.005501655865216034,-0.10259292394063688,-0.17607310659143696,0.12136966793053698,-0.34609398209413156,0.24345792574868833,0.10532798538915539,0.0875595263094857,0.0940672979232057
414,3.908512839390308,0.028814896641012843,0.7721146302233652,1.7929121828393748,-2.595185787443908,1.9521441316505754,0.7353350021685732,-1.1657908119446516,0.9730585704151623,-1.8406617334236377,2.14634047306898,-3.0097706235170927,-0.8973864557721508,3.199964117347645,2.849521900277262,0.3636006684392362,0.529146760039365,0.7494700237389251,0.4075672626869029,-0.5944879031868057,0.1674651249596552,0.7478763842229907,0.4420074921160987,-0.20597074268873947,-1.2122396215521796,-2.0033472008915822,-0.7798561039453669,0.6973765106114093,-0.42995931155110606,1.7260483052915412,-0.000284526196852599,1.0738075375604015,-1.4881759183717538,-0.8876072339607955,-0.034368950218772676,1.3519706737652029,-0.8836158008015007,-0.30975049141739747,-1.4649460045996503,0.0638257496842666,-0.7740925352255049,-0.44011082736566826,0.947659442364842,-0.33612032156802424,-0.36241289877571997,-0.30978808231358734,-0.2761919871990824,0.012093940110650878,-0.09275346552272799,0.41002686601755844,0.11005773992425069,0.8035967594052673,-0.43607816250670006,0.15826298899456356,-0.01473668570199948,0.5067387475296575,0.8013942017101575,-0.03509014674010566,-0.4796779889476898,-0.5936433711567726,0.16294473777664267,-0.4253583928306149,-1.6633759442710783,0.4598564079421374,-0.48140933647772205,0.5860264902012009,-0.550424572209165,-0.47290776926583306,-0.6432178902060455,0.35637652344511717,0.027699883394016647
415,2.7783443612247702,-1.8730597463492975,-1.545772026455818,-2.8495152723894717,1.2422990621334946,0.29524776587222223,0.4253213012742048,0.20258485309513222,-0.5270109764777756,-0.8966741894660628,1.0681908857343698,-1.1809258425367433,-0.15362981088791752,-0.7475580078272799,0.9715485603625734,-0.5488475811354647,0.5618324046835332,-0.6164006645766515,-0.5105138822330962,0.5293120217004816,-0.7681126093148255,0.25301142626609385,0.03642503670897317,0.17695772553481803,-0.4416527358286653,0.09789588364901042,0.12198799366376505,-0.3346036249774088,0.43293397192769834,1.427612983785549,-1.3281353902158544,0.02412959805386825,-0.29025983939826144,-0.1540633783998454,-0.4649429546416975,-0.849037466367487,-0.6407116522190989,0.42877126889425154,0.4817907840733392,0.404053830434477,0.44011390528588373,0.3651961817591275,-0.17126791306857203,-0.13784470101041088,0.36137425043451177,0.40809134255140295,0.46169912912314076,-0.2054032846958714,0.4065267345651974,0.5888068294402967,-0.003796781767881263,-0.07550669098975736,0.3342890449841617,-0.9456055356280565,0.4178486318700274,-0.489625525514726,-0.0013354153849222635,0.43840978079135845,-0.7814434647089209,-0.6394965816723565,0.19148397376130605,-0.3040741105241177,0.16759139056573913,-0.034301110368488194,-0.17926953357196823,0.028466492631550457,0.19824806823774122,-0.3252389926724952,0.27557259760726804,0.17267994235919437,-0.5188162915388984
416,-1.190186907833026,-0.07482094425513396,0.7162272727816864,0.4801215085118898,-1.4723278886890605,-0.4566058135812301,-1.7610072011817108,-0.02790456492759373,-1.7073360332996348,-0.4519657919541022,-1.1759742896162648,-0.27199231234972565,1.6564697832104434,0.2764584685131023,-1.328197738352053,0.35501031578343273,-0.12320594613111278,-0.0031828259162944273,0.6662507890117062,-0.6692713196305355,0.1941249196100051,-0.346888340487612,-0.050828408509022205,-0.3377369712351501,0.1923379633903457,0.44354897069619814,0.265455167014847,0.17277222525795094,-0.2339760720412759,-1.2634295422540027,0.035122839170031186,-0.8302107993739803,0.002794585670801783,1.0679451059723095,-0.1458967074321734,0.2547354713845313,0.6478833076691374,0.734322158539291,0.7062594403321448,0.15771873156894675,-1.1159199923945238,0.10502264321285508,0.22612850576256685,0.27272092496907446,0.037995190360330354,-0.8774151622153862,-0.8896237629811722,-0.5033262178746065,-0.03202089895896125,-0.0386074000250005,-0.15043013610295494,-0.43903629186767723,0.37746125336868197,-0.1903213233206029,-1.1052255451954827,0.2840185479473688,-0.21717232630925878,-0.2924332282565131,-0.09852814581005817,-0.4162797131133145,-0.2770672316052034,0.3151543076622765,0.08380912047364611,0.003981464840232941,0.054637982877173405,-0.29087775075879774,-0.5177651315913229,-0.03615307022315961,-0.27174685635701534,-0.04151147204458057,-0.3773616398528349
